Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4053, -12.0, -0.3305438127960111, 0.01, 0.10925921217772443)
(4054, -3.0, 0.2690729954708809, 0.01, 0.07240027689167271)
(4055, -10.0, -0.1792967775669625, 0.01, 0.032147334445896826)
(4056, -30.0, -0.8397996704548707, 0.01, 0.7052634864961094)
(4057, -16.0, -0.08319267952138376, 0.01, 0.006921021925947665)
(4058, -1.0, 0.25784205617837647, 0.01, 0.06648252593429305)
(4059, -27.0, -0.21600298077495933, 0.01, 0.04665728770366745)
(4060, -11.0, -0.28253546504532867, 0.01, 0.07982628900838014)
(4061, -17.0, -0.458963180523996, 0.01, 0.21064720107670212)
(4062, -22.0, 0.01400715686095172, 0.01, 0.00019620044332730683)
(4063, -20.0, -0.0391903738364725, 0.01, 0.0015358854014424685)
(4064, -18.0, -0.07672901797408849, 0.01, 0.005887342199267994)
(4065, -16.0, -0.535036914795588, 0.01, 0.2862645001939813)
(4066, -20.0, -0.4384139206299734, 0.01, 0.19220676580214463)
(4067, -1.0, -0.0896997623920048, 0.01, 0.00804604737318212)
(4068, -29.0, -0.468498136232383, 0.01, 0.2194905036532165)
(4069, -1.0, 0.04622797974299109, 0.01, 0.002137026111118394)
(4070, -23.0, 0.12360934607686469, 0.01, 0.015279270437550105)
(4071, -28.0, -0.5488771374632816, 0.01, 0.3012661120298861)
(4072, -6.0, -0.3327033224167475, 0.01, 0.11069150074714224)
(4073, -13.0, -0.050485215040153575, 0.01, 0.002548756937650549)
(4074, -14.0, -0.6747845710067772, 0.01, 0.4553342172688004)
(4075, -45.0, -0.5690993959953653, 0.01, 0.3238741225222896)
(4076, -11.0, -0.2028968258802945, 0.01, 0.04116712195229855)
(4077, -1.0, -0.0918280052371544, 0.01, 0.008432382545834855)
(4078, -28.0, 0.06874281427003628, 0.01, 0.004725574513764704)
(4079, -14.0, -0.013490024191545269, 0.01, 0.00018198075268847659)
(4080, -5.0, 0.14414121641997454, 0.01, 0.02077669027102994)
(4081, -13.0, -0.1845278617378474, 0.01, 0.03405053175754213)
(4082, -5.0, 0.2218591296766333, 0.01, 0.049221473420873185)
(4083, -13.0, -0.20941143013878794, 0.01, 0.04385314707277246)
(4084, -14.0, -0.27502640796417754, 0.01, 0.07563952507767822)
(4085, -21.0, -0.36796518862447697, 0.01, 0.1353983800394469)
(4086, -26.0, -0.7453368521800471, 0.01, 0.5555270232176613)
(4087, -12.0, 0.052749802552256586, 0.01, 0.0027825416693020555)
(4088, 1.0, 0.6393395471374941, 0.01, 0.40875505653397604)
(4089, -12.0, -0.3844284871060985, 0.01, 0.14778526169868375)
(4090, -23.0, -0.4589868792446937, 0.01, 0.21066895531878305)
(4091, -16.0, 0.08051389950732749, 0.01, 0.0064824880138760295)
(4092, -27.0, -0.35622323491765784, 0.01, 0.12689499309520083)
(4093, -20.0, 0.13662771164487242, 0.01, 0.018667131589314406)
(4094, -35.0, -0.18660013123519414, 0.01, 0.03481960897699168)
(4095, 0.0, 0.2823918086141082, 0.01, 0.0797451335723471)
(4096, -10.0, 0.19106512135775977, 0.01, 0.03650588059945547)
(4097, -24.0, -0.5314101091647745, 0.01, 0.28239670412251755)
(4098, -21.0, -0.5966709212067614, 0.01, 0.3560161882137252)
(4099, -11.0, 0.04479596540496378, 0.01, 0.0020066785165627115)
(4100, -3.0, 0.1964117290157743, 0.01, 0.03857756729496596)
(4101, -5.0, -0.17391296665893907, 0.01, 0.030245719972113252)
(4102, 1.0, 0.4386417054247985, 0.01, 0.19240654573797572)
(4103, -26.0, -0.05683927051821286, 0.01, 0.0032307026730425815)
(4104, -6.0, 0.6921286693292384, 0.01, 0.4790420949074623)
(4105, -8.0, 0.5501561371304563, 0.01, 0.30267177522230543)
(4106, -29.0, -0.3339650512477509, 0.01, 0.11153265545491288)
(4107, -11.0, 0.45680851445291026, 0.01, 0.20867401887667472)
(4108, -26.0, -0.4422115526592876, 0.01, 0.19555105730533787)
(4109, -20.0, 0.8408364220567284, 0.01, 0.7070058886571606)
(4110, -26.0, -0.29202605232536527, 0.01, 0.08527921523673697)
(4111, -6.0, 0.6016765944497238, 0.01, 0.36201472430861736)
(4112, -1.0, 0.4232982653698503, 0.01, 0.17918142146512422)
(4113, -10.0, 0.40909246323467674, 0.01, 0.16735664347541535)
(4114, -12.0, -0.10213776893715243, 0.01, 0.010432123843459139)
(4115, -22.0, -0.043862198029447075, 0.01, 0.0019238924159744309)
(4116, -36.0, -0.5127745816965861, 0.01, 0.2629377716341088)
(4117, -12.0, -0.06764793986918699, 0.01, 0.004576243768545139)
(4118, -25.0, -0.24072803991014657, 0.01, 0.057949989198981124)
(4119, -12.0, 0.3422085505286581, 0.01, 0.11710669205492516)
(4120, -29.0, -0.6118181204115567, 0.01, 0.3743214124639301)
(4121, -14.0, -0.17630150981972215, 0.01, 0.031082222364713585)
(4122, 1.0, 0.17441050446844608, 0.01, 0.03041902406893785)
(4123, -14.0, -0.17041795300647467, 0.01, 0.02904227870691701)
(4124, -9.0, 0.20290416704254746, 0.01, 0.04117010100323)
(4125, -23.0, -0.3098107752782243, 0.01, 0.0959827164784944)
(4126, -13.0, 0.06849949376322712, 0.01, 0.004692180645818391)
(4127, -31.0, -0.5744100309482101, 0.01, 0.32994688365392366)
(4128, -5.0, 0.08930227176899486, 0.01, 0.007974895743103417)
(4129, -5.0, -0.29338287964583676, 0.01, 0.08607351406928354)
(4130, -21.0, -0.3158218822936124, 0.01, 0.09974346133548037)
(4131, -15.0, 0.12700147655415384, 0.01, 0.016129375046935287)
(4132, -6.0, -0.19633916763057258, 0.01, 0.038549068745866076)
(4133, -17.0, -0.264170415278148, 0.01, 0.06978600830822917)
(4134, -13.0, -0.2920761327361343, 0.01, 0.08530846731409594)
(4135, -35.0, -1.277935028468597, 0.01, 1.6331179369870341)
(4136, -23.0, -0.7103268344873943, 0.01, 0.504564211792882)
(4137, -10.0, 0.011015037210401368, 0.01, 0.00012133104474652676)
(4138, -5.0, 0.28913327846387066, 0.01, 0.08359805271526617)
(4139, -16.0, 0.16986669547715594, 0.01, 0.02885469423232883)
(4140, -9.0, 0.15044699124244, 0.01, 0.022634297173902813)
(4141, -7.0, -0.5207992930241043, 0.01, 0.27123190361440686)
(4142, -4.0, 0.18765752200634084, 0.01, 0.035215345565560295)
(4143, -16.0, -0.2587532481307717, 0.01, 0.06695324341822471)
(4144, -8.0, 0.08597549652728709, 0.01, 0.007391786003113554)
(4145, -9.0, -0.47428493086036805, 0.01, 0.2249461956412241)
(4146, -9.0, -0.38757561269506274, 0.01, 0.1502148555559533)
(4147, -14.0, -0.13863007267668248, 0.01, 0.019218297050342267)
(4148, -4.0, -0.04787053110375472, 0.01, 0.0022915877481555482)
(4149, -30.0, -0.6389950376170519, 0.01, 0.4083146580992176)
(4150, -3.0, 0.2920982409490356, 0.01, 0.08532138236552085)
(4151, -24.0, -0.5106543821698759, 0.01, 0.2607678980292977)
(4152, -5.0, -0.43151092773440314, 0.01, 0.1862016807542053)
(4153, -16.0, -0.39273576941371735, 0.01, 0.15424138457698455)
(4154, -42.0, 0.23229831288016578, 0.01, 0.053962506166971395)
(4155, -7.0, 0.07146326234950273, 0.01, 0.005106997865633855)
(4156, -12.0, -0.04798613315415584, 0.01, 0.0023026689750883745)
(4157, -16.0, -0.18503986277445808, 0.01, 0.034239750815590275)
(4158, -30.0, -0.8945120711185612, 0.01, 0.8001518453768179)
(4159, -6.0, 0.3366047507290638, 0.01, 0.11330275821337518)
(4160, -10.0, -0.11576215936201723, 0.01, 0.013400877540157072)
(4161, -3.0, 0.2304449581492513, 0.01, 0.05310487873641019)
(4162, -14.0, -0.0825244987210686, 0.01, 0.006810292889163652)
(4163, -40.0, -0.5912518368365354, 0.01, 0.34957873456257704)
(4164, -14.0, 0.08607497330265501, 0.01, 0.007408901029052773)
(4165, -8.0, 0.4480279978222552, 0.01, 0.20072908683261872)
(4166, -32.0, -0.8021486277528371, 0.01, 0.6434424210057597)
(4167, -1.0, 0.0946039093978453, 0.01, 0.008949899673355723)
(4168, -24.0, -0.3129376368884782, 0.01, 0.09792996458134504)
(4169, -29.0, -0.6687262774542999, 0.01, 0.4471948341578853)
(4170, 5.0, 0.47087544680672566, 0.01, 0.22172368640543352)
(4171, -26.0, -0.059345068656735916, 0.01, 0.0035218371738726995)
(4172, -21.0, -0.41100080495323377, 0.01, 0.1689216616722061)
(4173, -3.0, 0.36489680596618124, 0.01, 0.13314967900432093)
(4174, -17.0, -0.030115562878215485, 0.01, 0.0009069471274717506)
(4175, -10.0, 0.2982566903358065, 0.01, 0.08895705333006916)
(4176, -8.0, -0.5823673581079198, 0.01, 0.3391517397895982)
(4177, -9.0, -0.03195541983295824, 0.01, 0.001021148856700621)
(4178, -15.0, 0.1594813613395455, 0.01, 0.025434304614714676)
(4179, -12.0, 0.17513167012625883, 0.01, 0.030671101881212737)
(4180, -2.0, 0.3421720275584311, 0.01, 0.11708169644344775)
(4181, -34.0, -0.5326124622951077, 0.01, 0.28367603499205757)
(4182, -8.0, -0.6427243610814712, 0.01, 0.41309460432758544)
(4183, -36.0, -0.6172384904293573, 0.01, 0.3809833540675118)
(4184, -9.0, -0.21873568460832438, 0.01, 0.047845299721072355)
(4185, -14.0, 0.36390566845883954, 0.01, 0.13242733553647484)
(4186, -25.0, -0.450756070428735, 0.01, 0.20318103502835472)
(4187, -15.0, -0.2826641647377168, 0.01, 0.07989903002687111)
(4188, -2.0, 0.1963157309784235, 0.01, 0.03853986622959275)
(4189, -18.0, -0.31509013090838667, 0.01, 0.09928179059586424)
(4190, 0.0, -0.08468087679915226, 0.01, 0.007170850895473204)
(4191, -23.0, -0.2896907184618403, 0.01, 0.08392071236293722)
(4192, -36.0, -0.5470127205204078, 0.01, 0.2992229164111378)
(4193, 1.0, 0.2542822045571973, 0.01, 0.06465943955446833)
(4194, -15.0, -0.23510043402606906, 0.01, 0.055272214079246054)
(4195, -35.0, -0.5635096952475178, 0.01, 0.3175431766379504)
(4196, -19.0, 0.20704903628202764, 0.01, 0.0428693034253164)
(4197, -5.0, -0.02635306852097935, 0.01, 0.0006944842204714328)
(4198, -30.0, -0.8517505714418753, 0.01, 0.725479035951561)
(4199, -12.0, -0.12071260272443296, 0.01, 0.01457153245650678)
(4200, -12.0, -0.927323943151324, 0.01, 0.85992969554172)
(4201, -13.0, -0.3700819088143883, 0.01, 0.13696061923170122)
(4202, -38.0, -0.6929989278398621, 0.01, 0.48024751398719834)
(4203, -37.0, 0.03968126994605664, 0.01, 0.001574603184531818)
(4204, -27.0, 0.06937513800182349, 0.01, 0.004812909772772054)
(4205, -14.0, -0.09295324194770549, 0.01, 0.008640305188588675)
(4206, -12.0, -0.22842935582643084, 0.01, 0.052179970603278156)
(4207, -11.0, -0.4586089200748348, 0.01, 0.2103221415722062)
(4208, -12.0, -0.34280455632621815, 0.01, 0.11751496383801527)
(4209, -5.0, 0.4652707419516965, 0.01, 0.21647686331628213)
(4210, -19.0, 0.04371279939725292, 0.01, 0.0019108088311444755)
(4211, -7.0, -0.21102513700218917, 0.01, 0.04453160844679271)
(4212, -22.0, -0.319804305074756, 0.01, 0.1022747935443476)
(4213, -18.0, -0.3931472922283682, 0.01, 0.15456479338649795)
(4214, -11.0, -0.08403437764296279, 0.01, 0.007061776625840084)
(4215, -5.0, 0.22399228714283892, 0.01, 0.05017254469948)
(4216, -20.0, -0.30815546691706935, 0.01, 0.09495979179087702)
(4217, -19.0, -0.2621415363759273, 0.01, 0.06871818509353161)
(4218, -10.0, 0.5486640694344402, 0.01, 0.30103226108836023)
(4219, -1.0, 0.07462517943857339, 0.01, 0.005568917406239276)
(4220, -5.0, -0.18471051135298028, 0.01, 0.034117973004279455)
(4221, -14.0, -0.36059856991446293, 0.01, 0.13003132862435582)
(4222, -19.0, -0.6463945833532054, 0.01, 0.41782595738836403)
(4223, -23.0, -0.6482390548327222, 0.01, 0.42021387221042095)
(4224, -6.0, -0.6662808501743871, 0.01, 0.44393017130910406)
(4225, -32.0, -0.6481152436171678, 0.01, 0.42005336900894075)
(4226, -8.0, 0.009196370413422972, 0.01, 8.45732287808814e-05)
(4227, 2.0, -0.004742329947518664, 0.01, 2.2489693331132376e-05)
(4228, -21.0, -0.2697112775499218, 0.01, 0.07274417323761095)
(4229, -2.0, 0.445012026383751, 0.01, 0.1980357036261723)
(4230, -2.0, -0.2999828136147441, 0.01, 0.0899896884642183)
(4231, -34.0, -0.5070766226994827, 0.01, 0.25712670128831355)
(4232, -5.0, -0.3490754398013043, 0.01, 0.12185366267247401)
(4233, -30.0, -0.2013084321672719, 0.01, 0.04052508486164511)
(4234, -19.0, 0.12882262159330557, 0.01, 0.016595267834172)
(4235, -5.0, 0.3724697460382036, 0.01, 0.1387337117137639)
(4236, -32.0, -0.4414691159728311, 0.01, 0.194894980357833)
(4237, -6.0, 0.19504483174749754, 0.01, 0.03804248639140962)
(4238, 2.0, 0.8035857188131996, 0.01, 0.6457500074805267)
(4239, -21.0, 1.483249358581027, 0.01, 2.2000286597310277)
(4240, -21.0, -0.16095144172629217, 0.01, 0.025905366593772024)
(4241, -47.0, 0.30486573174424436, 0.01, 0.09294311439195356)
(4242, -9.0, 0.39417369961538035, 0.01, 0.1553729054684761)
(4243, -17.0, 0.5609744320531791, 0.01, 0.31469231341738685)
(4244, -12.0, 0.30011843276502936, 0.01, 0.09007107368533745)
(4245, -7.0, 0.12262110425952677, 0.01, 0.015035935209825733)
(4246, -16.0, 1.1976829713442914, 0.01, 1.4344444998480905)
(4247, -12.0, -0.15667872953266415, 0.01, 0.024548224287969725)
(4248, -27.0, -0.35286931816598555, 0.01, 0.12451675570292754)
(4249, -33.0, -0.430027231818214, 0.01, 0.18492342010523596)
(4250, -16.0, 0.09252050417060431, 0.01, 0.00856004369198281)
(4251, -21.0, -0.3734543338927787, 0.01, 0.13946813950329906)
(4252, -9.0, -0.33927881559926987, 0.01, 0.11511011471444337)
(4253, -17.0, 0.1703172582879212, 0.01, 0.029007968470714466)
(4254, -21.0, -0.42492937074000037, 0.01, 0.18056497011749267)
(4255, -12.0, -0.1775892271230809, 0.01, 0.03153793359017321)
(4256, -27.0, -0.1821119452326424, 0.01, 0.033164760596416945)
(4257, -23.0, -0.012234111012617288, 0.01, 0.0001496734722690436)
(4258, -4.0, 0.16996904905279553, 0.01, 0.028889477635911612)
(4259, -25.0, -0.2969263031814384, 0.01, 0.0881652295209955)
(4260, -17.0, -0.03684758786921857, 0.01, 0.0013577447317797838)
(4261, -6.0, -0.13244988684534764, 0.01, 0.017542972525345393)
(4262, -21.0, 0.14409641444863608, 0.01, 0.020763776656953097)
(4263, -24.0, 0.08397754063631224, 0.01, 0.007052227331323474)
(4264, -3.0, 0.0926421100658592, 0.01, 0.008582560557454771)
(4265, -7.0, -0.1287270563176735, 0.01, 0.016570655028213487)
(4266, -17.0, -0.47994333552373614, 0.01, 0.23034560531364956)
(4267, -8.0, -0.07028016885711241, 0.01, 0.004939302134584233)
(4268, -8.0, 0.4894516921968733, 0.01, 0.2395629589943828)
(4269, -14.0, -0.00433939395575253, 0.01, 1.8830339903221588e-05)
(4270, -47.0, -0.7852511678843273, 0.01, 0.6166193966636999)
(4271, -20.0, -0.6359437005904328, 0.01, 0.4044243903206541)
(4272, -21.0, 0.33903050357328673, 0.01, 0.11494168235315638)
(4273, -26.0, -0.5618775759249912, 0.01, 0.31570641032734426)
(4274, -9.0, 0.04275273979640401, 0.01, 0.0018277967600990271)
(4275, -8.0, 0.12159156957911371, 0.01, 0.01478450979271245)
(4276, -19.0, -0.07945758002625813, 0.01, 0.006313507023629215)
(4277, -6.0, -0.06370688051600987, 0.01, 0.004058566625081157)
(4278, -21.0, -0.22989102906823555, 0.01, 0.052849885246052324)
(4279, -8.0, -0.24893576627848057, 0.01, 0.06196901573265431)
(4280, -12.0, -0.39840313944286876, 0.01, 0.15872506151793392)
(4281, -35.0, -0.5204114008675916, 0.01, 0.27082802615296914)
(4282, -4.0, 0.4388171944755961, 0.01, 0.1925605301674331)
(4283, -7.0, -0.02914286741482308, 0.01, 0.000849306721157957)
(4284, -14.0, -0.8617016340099022, 0.01, 0.7425297060553354)
(4285, -19.0, 0.20508249388569727, 0.01, 0.04205882929837706)
(4286, -18.0, 0.3176018454251878, 0.01, 0.1008709322174849)
(4287, 0.0, 0.31445632700626136, 0.01, 0.09888278159426878)
(4288, -6.0, -0.03589635107344158, 0.01, 0.0012885480203877705)
(4289, -16.0, -0.5718426821990559, 0.01, 0.3270040531846104)
(4290, -26.0, 0.1252139989326173, 0.01, 0.015678545528697487)
(4291, -6.0, 0.4537463944141784, 0.01, 0.20588579044386715)
(4292, -23.0, 0.287686713454131, 0.01, 0.08276364509803927)
(4293, -11.0, 0.04536840040478868, 0.01, 0.0020582917552892295)
(4294, -40.0, -0.3070526146654724, 0.01, 0.09428130817290307)
(4295, -5.0, -0.20621494218914732, 0.01, 0.042524602382073375)
(4296, -26.0, -0.48767494680461, 0.01, 0.23782685374087917)
(4297, -18.0, 0.07469931309570932, 0.01, 0.005579987376970809)
(4298, -21.0, -0.2747898404449668, 0.01, 0.0755094564117703)
(4299, -19.0, -0.007145661310197948, 0.01, 5.106047556005986e-05)
(4300, -25.0, -0.6455379564999224, 0.01, 0.4167192532820957)
(4301, -10.0, 0.11938319169161127, 0.01, 0.014252346458476001)
(4302, -10.0, -0.0020729279527281763, 0.01, 4.297030297201828e-06)
(4303, -5.0, -0.04693493443251012, 0.01, 0.0022028880701840245)
(4304, -6.0, -0.4484058791355901, 0.01, 0.20106783244336143)
(4305, -16.0, -0.43742865661555963, 0.01, 0.19134382962849317)
(4306, -31.0, -0.1967610187999438, 0.01, 0.03871489851919183)
(4307, -25.0, 0.060807421485062685, 0.01, 0.003697542507662063)
(4308, -9.0, -0.10573783265248482, 0.01, 0.011180489254044884)
(4309, 0.0, -0.10243398746101118, 0.01, 0.010492721787162596)
(4310, -35.0, -0.4404338215816921, 0.01, 0.19398195119305378)
(4311, -10.0, -0.1783401707864321, 0.01, 0.03180521651613377)
(4312, -11.0, -0.5794174702986822, 0.01, 0.33572460488732425)
(4313, -7.0, 0.17766551322839752, 0.01, 0.031565034590709896)
(4314, -9.0, 0.44848651239030435, 0.01, 0.20114015179601863)
(4315, -28.0, -0.6606154432022766, 0.01, 0.43641276379734034)
(4316, -5.0, 0.3284678825516999, 0.01, 0.10789114986799732)
(4317, -46.0, -0.3125658308623618, 0.01, 0.09769739862267855)
(4318, -4.0, 0.1569014439913033, 0.01, 0.024618063126556084)
(4319, -10.0, -0.1425706231063692, 0.01, 0.020326382572938374)
(4320, 0.0, -0.0844511592217217, 0.01, 0.00713199829389259)
(4321, -10.0, 0.0982261210126163, 0.01, 0.00964837084918514)
(4322, -10.0, 0.15998239995256247, 0.01, 0.02559436829458166)
(4323, -19.0, -0.5149376810150429, 0.01, 0.2651608153291501)
(4324, -9.0, -0.14806127521375034, 0.01, 0.021922141217921923)
(4325, -6.0, 0.05317019395362044, 0.01, 0.0028270695250656153)
(4326, -11.0, -0.3713982099955343, 0.01, 0.137936630387887)
(4327, -14.0, 0.12380613186674816, 0.01, 0.015327958287806634)
(4328, -6.0, 0.3431270624443561, 0.01, 0.11773618098169304)
(4329, -10.0, -0.08684215249313895, 0.01, 0.0075415594496416)
(4330, -12.0, -0.8420614100499344, 0.01, 0.7090674182952837)
(4331, -5.0, 0.6674282393457664, 0.01, 0.4454604546761897)
(4332, -16.0, -0.37185988597268016, 0.01, 0.13827977479561468)
(4333, -11.0, -0.11808032403991287, 0.01, 0.013942962925370825)
(4334, -6.0, -0.1784166083707831, 0.01, 0.03183248614253339)
(4335, -35.0, -0.473925752044303, 0.01, 0.22460561845075816)
(4336, -8.0, 0.2318520929511555, 0.01, 0.05375539300583125)
(4337, -12.0, -0.4596400024438554, 0.01, 0.21126893184658738)
(4338, -24.0, -0.08979963243077096, 0.01, 0.008063973984701572)
(4339, -33.0, -1.1463439807868085, 0.01, 1.314104522286147)
(4340, -24.0, 0.22970679810110817, 0.01, 0.05276521309386327)
(4341, 2.0, 0.39861313800964326, 0.01, 0.1588924337938949)
(4342, -5.0, 0.025220985172285215, 0.01, 0.0006360980930606307)
(4343, -16.0, 0.04869444000300832, 0.01, 0.002371148487206577)
(4344, -11.0, 0.07686573401150965, 0.01, 0.00590834106512815)
(4345, -13.0, 0.22184491856881383, 0.01, 0.04921516789480364)
(4346, -30.0, -0.051221913917724016, 0.01, 0.002623684465394729)
(4347, -4.0, -0.056335928056229, 0.01, 0.00317373678995661)
(4348, -13.0, -0.15493825447556744, 0.01, 0.024005862699935696)
(4349, -22.0, 0.04881431782156842, 0.01, 0.0023828376243850923)
(4350, -4.0, 0.42220282737577874, 0.01, 0.17825522744410163)
(4351, -8.0, 0.07659255779686697, 0.01, 0.0058664199098664065)
(4352, -27.0, -0.687937296157882, 0.01, 0.4732577234450175)
(4353, -5.0, -0.008967170268560615, 0.01, 8.041014262535744e-05)
(4354, -23.0, 1.549221984847985, 0.01, 2.40008875833633)
(4355, -27.0, -0.12021987668874701, 0.01, 0.014452818751057537)
(4356, -41.0, -0.5478067644735404, 0.01, 0.30009225120296895)
(4357, 0.0, 0.6882001866189451, 0.01, 0.4736194968623509)
(4358, -24.0, 0.3971349012374134, 0.01, 0.1577161297808501)
(4359, -11.0, 0.2243311964811358, 0.01, 0.05032448571465796)
(4360, -9.0, -0.16256969264997934, 0.01, 0.026428904968308745)
(4361, -13.0, 0.016851595137279185, 0.01, 0.00028397625867077145)
(4362, -28.0, -0.861932111095114, 0.01, 0.74292696413688)
(4363, -11.0, -0.41960985001988327, 0.01, 0.17607242623370892)
(4364, -12.0, -0.13961239570239048, 0.01, 0.01949162103376086)
(4365, -11.0, 0.28128449595064897, 0.01, 0.07912096766221066)
(4366, -9.0, 0.14737542072727042, 0.01, 0.021719514634539968)
(4367, -11.0, 0.3132121386311182, 0.01, 0.0981018437858788)
(4368, -12.0, -0.14840782235295225, 0.01, 0.022024881735545433)
(4369, -10.0, -0.04149448445748016, 0.01, 0.0017217922403920628)
(4370, -27.0, 0.07222116142256901, 0.01, 0.005215896157224771)
(4371, -9.0, -0.0764731930147961, 0.01, 0.00584814924987826)
(4372, -21.0, -0.13140032433797144, 0.01, 0.01726604523612409)
(4373, -19.0, -0.4732804301757458, 0.01, 0.22399436558733898)
(4374, -20.0, -0.012928433970628428, 0.01, 0.00016714440493289913)
(4375, -8.0, -0.18220096899794752, 0.01, 0.03319719310379103)
(4376, -32.0, -0.9657573937452366, 0.01, 0.932687343573592)
(4377, -1.0, 0.09617083871510079, 0.01, 0.00924883021916593)
(4378, -16.0, 0.05381562895792902, 0.01, 0.002896121920137488)
(4379, -35.0, -0.8602666693815364, 0.01, 0.7400587424488017)
(4380, -2.0, 0.012117921462037953, 0.01, 0.00014684402056012005)
(4381, -14.0, 0.23292232326971385, 0.01, 0.054252808677361083)
(4382, -4.0, 0.48063305011470536, 0.01, 0.2310081288625649)
(4383, -19.0, -0.19624578649658353, 0.01, 0.03851240871766265)
(4384, -12.0, -0.3764413007725769, 0.01, 0.14170805292734973)
(4385, -7.0, -0.19166458665927671, 0.01, 0.036735313779271396)
(4386, 0.0, 0.39137417904301974, 0.01, 0.15317374802159767)
(4387, -25.0, -0.8740265917698378, 0.01, 0.7639224831207987)
(4388, -3.0, 0.5938425174671583, 0.01, 0.35264893555173227)
(4389, -7.0, -0.33304669132482134, 0.01, 0.11092009860241082)
(4390, -19.0, -0.7560279902076004, 0.01, 0.5715783219773435)
(4391, -10.0, -0.16719254114544796, 0.01, 0.02795334581467231)
(4392, -14.0, -0.22481123282447865, 0.01, 0.050540090404061946)
(4393, -13.0, 0.07067700091319223, 0.01, 0.004995238458083376)
(4394, -2.0, 0.05291407646002061, 0.01, 0.002799899487616907)
(4395, -15.0, -0.2837926001432898, 0.01, 0.08053823989608916)
(4396, -11.0, 0.22995667420732083, 0.01, 0.05288007201249189)
(4397, -16.0, -0.686167912739378, 0.01, 0.47082640447311475)
(4398, -12.0, -0.2902936871680656, 0.01, 0.08427042480963072)
(4399, -43.0, -0.5694243272940755, 0.01, 0.3242440645143105)
(4400, -11.0, 0.1974529032839638, 0.01, 0.038987649015266364)
(4401, -27.0, -0.3126472252954417, 0.01, 0.09774828748493868)
(4402, 0.0, 0.29620169856090384, 0.01, 0.08773544623036454)
(4403, -14.0, 0.16250369070324278, 0.01, 0.026407449492175192)
(4404, -5.0, -0.07046782047046962, 0.01, 0.004965713721858338)
(4405, -27.0, -0.39477737126018975, 0.01, 0.15584917285910568)
(4406, -14.0, 0.7048986109545115, 0.01, 0.4968820517255997)
(4407, -11.0, -0.5287106765691014, 0.01, 0.279534979518157)
(4408, -25.0, -0.6948364927030317, 0.01, 0.48279775159185023)
(4409, -32.0, -0.6686272817296919, 0.01, 0.44706244187323674)
(4410, -1.0, 0.17196880072304932, 0.01, 0.02957326842212385)
(4411, 0.0, 0.3366748832820182, 0.01, 0.1133499770329606)
(4412, -21.0, -0.40716046793138755, 0.01, 0.16577964664610648)
(4413, -2.0, -0.17117399953779922, 0.01, 0.029300538117766485)
(4414, -7.0, -0.03390389321860532, 0.01, 0.0011494739753785917)
(4415, -11.0, -0.40814141128102355, 0.01, 0.16657941160246562)
(4416, -11.0, -0.039392143433962856, 0.01, 0.001551740964321903)
(4417, -32.0, 0.004646519756842271, 0.01, 2.159014585072556e-05)
(4418, -8.0, -0.14213250242790518, 0.01, 0.02020164824641847)
(4419, -3.0, 0.3077532867981624, 0.01, 0.09471208553507199)
(4420, -14.0, -0.10721940296185478, 0.01, 0.011496000371496593)
(4421, 1.0, 0.20892148104696123, 0.01, 0.04364818524285578)
(4422, -18.0, 0.15343950567834463, 0.01, 0.023543681902814754)
(4423, -4.0, 0.5300504828956542, 0.01, 0.28095351441791616)
(4424, -5.0, -0.2364841352406705, 0.01, 0.05592474622052773)
(4425, -10.0, -0.04257082043192528, 0.01, 0.0018122747522472272)
(4426, -17.0, -0.26903335147143503, 0.01, 0.07237894420395269)
(4427, -15.0, -0.4567673056301426, 0.01, 0.20863637149262013)
(4428, -10.0, -0.3170041604195166, 0.01, 0.10049163772328262)
(4429, -22.0, -0.5173111878995656, 0.01, 0.2676108651260597)
(4430, -13.0, -0.07188692185457923, 0.01, 0.005167729533726381)
(4431, -7.0, -0.1732158058069739, 0.01, 0.030003715381359295)
(4432, -1.0, -0.03822613587306037, 0.01, 0.0014612374637856728)
(4433, -17.0, -0.30160694438795566, 0.01, 0.09096674890303938)
(4434, -21.0, -0.09995070262811415, 0.01, 0.009990142955853704)
(4435, -9.0, -0.14740410665527082, 0.01, 0.021727970658838455)
(4436, -18.0, -0.3774697032457497, 0.01, 0.14248337686843432)
(4437, -13.0, -0.2521604515098097, 0.01, 0.0635848933056311)
(4438, -15.0, -0.3358272974939518, 0.01, 0.1127799737420912)
(4439, -16.0, 0.10970003530213299, 0.01, 0.012034097745289223)
(4440, -9.0, 0.06321678128217878, 0.01, 0.003996361435678829)
(4441, -5.0, 0.04676290641987457, 0.01, 0.0021867694168339466)
(4442, -12.0, -0.2927074445028372, 0.01, 0.08567764806738153)
(4443, -12.0, -0.08791511201119823, 0.01, 0.007729066919941531)
(4444, -25.0, 0.05655391879372906, 0.01, 0.003198345730927701)
(4445, -1.0, -0.40816017529577564, 0.01, 0.1665947286974783)
(4446, -9.0, -0.06611953394658804, 0.01, 0.004371792769314008)
(4447, 2.0, 0.22260234987821542, 0.01, 0.049551806171303434)
(4448, -16.0, -0.46904887536713913, 0.01, 0.220006847483178)
(4449, -26.0, -0.20589705022620874, 0.01, 0.04239359529185393)
(4450, -40.0, -0.6884320134488155, 0.01, 0.47393863714119017)
