Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1609, 0.0, -0.6164809857964266, 0.09986333101369946, 0.38004880584853395)
(1610, 2.0, -0.7516022608077928, 0.09976346768268576, 0.5649059584513854)
(1611, -5.0, -0.5716862087652251, 0.09966370421500308, 0.3268251212923566)
(1612, 12.0, -0.016470347629406024, 0.09956404051078807, 0.00027127235103348063)
(1613, 32.0, -0.4616237901284817, 0.09946447647027729, 0.21309652361258452)
(1614, 24.0, -0.6100994024692518, 0.09936501199380701, 0.37222128089333806)
(1615, -2.0, -0.6943722131959811, 0.0992656469818132, 0.482152770458685)
(1616, -4.0, -0.36793979975576663, 0.09916638133483138, 0.13537969624431365)
(1617, -2.0, -0.9414839212493257, 0.09906721495349655, 0.8863919739710064)
(1618, -3.0, -0.5901438871715864, 0.09896814773854305, 0.3482698075659901)
(1619, 19.0, -0.7490787330627737, 0.0988691795908045, 0.5611189483269302)
(1620, 31.0, -1.1056175762540212, 0.0987703104112137, 1.2223902249218164)
(1621, 7.0, -0.7745444258055928, 0.0986715401008025, 0.5999190675465155)
(1622, 1.0, -1.0447286201251584, 0.09857286856070169, 1.0914578897086176)
(1623, 10.0, -0.10904738241687925, 0.09847429569214099, 0.011891331611973106)
(1624, 3.0, -0.04754352857651739, 0.09837582139644885, 0.002260387109506126)
(1625, 16.0, -0.1616545677495702, 0.0982774455750524, 0.026132199274300386)
(1626, 10.0, -0.9281919752650271, 0.09817916812947734, 0.8615403429463926)
(1627, 0.0, -0.7698285455146121, 0.09808098896134787, 0.5926359894891432)
(1628, 0.0, -0.6889844887365689, 0.09798290797238653, 0.4746996257195913)
(1629, 9.0, -0.8707530067785418, 0.09788492506441414, 0.7582107988138713)
(1630, 7.0, -0.2005943400704635, 0.09778704013934972, 0.04023808926830476)
(1631, 1.0, -0.632315950050722, 0.09768925309921037, 0.39982346068854724)
(1632, 1.0, -0.7816284932584898, 0.09759156384611116, 0.610943101473537)
(1633, -1.0, -1.023517456483743, 0.09749397228226504, 1.0475879837269508)
(1634, 9.0, -0.50510921208032, 0.09739647830998278, 0.2551353161284017)
(1635, 2.0, -0.056661941129140386, 0.0972990818316728, 0.003210575572522171)
(1636, -5.0, -0.47195174787800087, 0.09720178274984112, 0.2227384523251001)
(1637, -2.0, -1.2131631777165617, 0.09710458096709128, 1.471764895767346)
(1638, 2.0, -0.6437505544592517, 0.09700747638612418, 0.41441477636659396)
(1639, 3.0, -0.7030748550601039, 0.09691046890973806, 0.49431425181778615)
(1640, 1.0, -0.6222556328743871, 0.09681355844082833, 0.38720207264390405)
(1641, -2.0, -0.6333004813325207, 0.0967167448823875, 0.4010694996560024)
(1642, 12.0, -0.5901015948258088, 0.09662002813750512, 0.34821989221596306)
(1643, 8.0, -0.25196130850630905, 0.0965234081093676, 0.06348450098421145)
(1644, 11.0, -1.0743750718450182, 0.09642688470125824, 1.1542817950019881)
(1645, 2.0, -0.23797755322389402, 0.09633045781655698, 0.056633315838431314)
(1646, 2.0, -0.2504027576306064, 0.09623412735874043, 0.0627015410290122)
(1647, 3.0, -0.5315605716830348, 0.0961378932313817, 0.2825566413679948)
(1648, -3.0, -0.3190104741378724, 0.0960417553381503, 0.10176768260967017)
(1649, 5.0, -0.8315847312313444, 0.09594571358281216, 0.6915331652171072)
(1650, 10.0, -1.2383770685081679, 0.09584976786922934, 1.5335777638068835)
(1651, 5.0, -0.37906730718256465, 0.09575391810136011, 0.14369202337464082)
(1652, 16.0, -0.8969899756347952, 0.09565816418325875, 0.8045910163893105)
(1653, -5.0, -0.7409122649893827, 0.09556250601907548, 0.5489509844116972)
(1654, -8.0, -0.8137646205262594, 0.0954669435130564, 0.662212857620247)
(1655, 30.0, 0.37967840897680005, 0.09537147656954334, 0.14415569424315425)
(1656, 5.0, -0.8533006747095311, 0.0952761050929738, 0.728122041459741)
(1657, 2.0, -0.8203834412760787, 0.09518082898788083, 0.6730289907199812)
(1658, 12.0, -0.3244345889663418, 0.09508564815889295, 0.10525780251775915)
(1659, 5.0, -0.8777912790581965, 0.09499056251073405, 0.7705175295906247)
(1660, -2.0, -0.7601913807656906, 0.09489557194822332, 0.5778909353904472)
(1661, 13.0, -0.6178199959049593, 0.0948006763762751, 0.3817015473400039)
(1662, 4.0, -0.06656770184531002, 0.09470587569989881, 0.004431258928966091)
(1663, 1.0, -1.0283802132430795, 0.09461116982419891, 1.0575658629898816)
(1664, 14.0, -0.33801758453690534, 0.09451655865437471, 0.11425588745616394)
(1665, 12.0, -1.2829161569206362, 0.09442204209572033, 1.6458738656880145)
(1666, 15.0, -0.6921083634310781, 0.0943276200536246, 0.47901398673124523)
(1667, 15.0, -0.00521865954577988, 0.09423329243357098, 2.7234407454759464e-05)
(1668, 10.0, -1.0388078243500092, 0.0941390591411374, 1.0791216959307994)
(1669, 4.0, -0.622891695456663, 0.09404492008199626, 0.3879940642688762)
(1670, 19.0, -1.4997925384998756, 0.09395087516191426, 2.249377658539901)
(1671, 10.0, -1.3033148975479318, 0.09385692428675235, 1.698629722170376)
(1672, 12.0, -0.8458202395926124, 0.0937630673624656, 0.7154118777045043)
(1673, 5.0, -0.8014091125960802, 0.09366930429510315, 0.6422565657520367)
(1674, 8.0, -0.6550080898384898, 0.09357563499080804, 0.4290355977538671)
(1675, 8.0, -0.6797772520235759, 0.09348205935581723, 0.4620971123687242)
(1676, 16.0, -1.486777754962592, 0.09338857729646141, 2.2105080926516054)
(1677, 9.0, -1.2898428494793683, 0.09329518871916495, 1.6636945763530564)
(1678, -8.0, -0.925163711142349, 0.09320189353044579, 0.8559278924146837)
(1679, 13.0, -0.8365472688975515, 0.09310869163691535, 0.6998113330999524)
(1680, -2.0, -1.039235618913172, 0.09301558294527844, 1.0800106716178435)
(1681, 0.0, -1.1275983319034513, 0.09292256736233316, 1.271477998111446)
(1682, 13.0, -1.3861298934764381, 0.09282964479497083, 1.9213560815890016)
(1683, 0.0, -0.328472176175819, 0.09273681515017586, 0.10789397052167826)
(1684, 39.0, -1.7720759810318027, 0.09264407833502568, 3.140253282549826)
(1685, -13.0, -1.5675759152839372, 0.09255143425669066, 2.4572942501782737)
(1686, 10.0, -0.21518931528703744, 0.09245888282243396, 0.046306441413704005)
(1687, -4.0, -0.6266271515000961, 0.09236642393961153, 0.39266158699712433)
(1688, 6.0, -0.12625780997161196, 0.09227405751567191, 0.015941034578827677)
(1689, 7.0, -0.19101071881296872, 0.09218178345815624, 0.036485094701447)
(1690, -2.0, -0.890240073259499, 0.09208960167469808, 0.7925273880370782)
(1691, 3.0, -1.0990854369292875, 0.09199751207302338, 1.2079887976700427)
(1692, 0.0, -1.192875379662113, 0.09190551456095036, 1.4229516714040302)
(1693, -7.0, -0.9702718016969657, 0.09181360904638941, 0.941427369168276)
(1694, 1.0, -1.0723488790234792, 0.09172179543734302, 1.1499321183429123)
(1695, -1.0, -0.41781681976916585, 0.09163007364190567, 0.17457089488201963)
(1696, 17.0, -1.1442044359017243, 0.09153844356826377, 1.309203791137183)
(1697, 26.0, -0.7497985760003164, 0.0914469051246955, 0.5621979045721023)
(1698, -2.0, -0.6831636223776507, 0.0913554582195708, 0.46671253494015336)
(1699, 4.0, 0.21121006955200228, 0.09126410276135123, 0.04460969348016164)
(1700, -3.0, -0.49392869671376316, 0.09117283865858988, 0.24396555743735662)
(1701, -5.0, -0.7428673151075879, 0.0910816658199313, 0.5518518478551562)
(1702, 25.0, 0.24050857302499673, 0.09099058415411136, 0.057844373698520184)
(1703, 6.0, -1.0027335989657473, 0.09089959356995725, 1.0054746704948)
(1704, 6.0, -0.5965157682699758, 0.09080869397638729, 0.3558310617947194)
(1705, -3.0, -1.225636741363462, 0.0907178852824109, 1.5021854217800457)
(1706, 0.0, -0.38591106723387436, 0.09062716739712849, 0.1489273518135879)
(1707, 14.0, -0.5942787579716791, 0.09053654022973136, 0.3531672421763615)
(1708, 6.0, -1.1663264003516873, 0.09044600368950162, 1.3603172721573245)
(1709, 4.0, -1.112882924529445, 0.09035555768581212, 1.2385084037092102)
(1710, 0.0, -0.31516400175240966, 0.0902652021281263, 0.09932834800059288)
(1711, 1.0, -0.44280665074432124, 0.09017493692599818, 0.19607772994340328)
(1712, -3.0, -0.212873384086047, 0.09008476198907218, 0.04531507765224569)
(1713, 8.0, -0.3938020863570899, 0.08999467722708311, 0.1550800832191969)
(1714, 4.0, -0.5948638183629987, 0.08990468254985602, 0.3538629623974067)
(1715, 13.0, -0.7298884758020763, 0.08981477786730617, 0.5327371871086781)
(1716, 3.0, -1.0303188276735258, 0.08972496308943886, 1.0615568866585485)
(1717, 2.0, -0.8824889657269019, 0.08963523812634942, 0.7787867746297371)
(1718, -2.0, -0.0981093198433633, 0.08954560288822308, 0.00962543864012736)
(1719, 2.0, -1.032820693607796, 0.08945605728533486, 1.0667185851444887)
(1720, -1.0, -1.0341472691202982, 0.08936660122804953, 1.0694605742289705)
(1721, -4.0, -0.6153723957350474, 0.08927723462682148, 0.3786831854326918)
(1722, -9.0, -1.2677940136781818, 0.08918795739219466, 1.6073016611182338)
(1723, 6.0, -0.7369904152411956, 0.08909876943480247, 0.5431548721573899)
(1724, 3.0, -0.8232680200024728, 0.08900967066536766, 0.6777702327587919)
(1725, 17.0, 0.12004445185466173, 0.08892066099470229, 0.014410670421086198)
(1726, 0.0, -1.0524392354591945, 0.0888317403337076, 1.1076283443339339)
(1727, 7.0, -0.3338886295268189, 0.08874290859337389, 0.11148161692729733)
(1728, 1.0, -0.7338785595871368, 0.08865416568478052, 0.5385777402216907)
(1729, -3.0, -1.18589792155862, 0.08856551151909574, 1.406353880357055)
(1730, 11.0, 0.5323423207311073, 0.08847694600757665, 0.2833883464413811)
(1731, -2.0, -1.202256256563036, 0.08838846906156907, 1.4454201064449645)
(1732, 18.0, -0.528033590382955, 0.08830008059250749, 0.2788194725727144)
(1733, 8.0, -0.378417798780542, 0.08821178051191499, 0.14320003043391077)
(1734, 6.0, -0.7240194671655198, 0.08812356873140308, 0.5242041888346431)
(1735, 15.0, -0.4651524653153366, 0.08803544516267167, 0.21636681598893542)
(1736, 4.0, -0.28781294632266513, 0.087947409717509, 0.08283629207093332)
(1737, 0.0, -0.8432906283109354, 0.08785946230779149, 0.7111390837970522)
(1738, 8.0, -0.5442222449527492, 0.0877716028454837, 0.2961778519014101)
(1739, 0.0, -1.0893483051640895, 0.08768383124263822, 1.1866797299638743)
(1740, 14.0, -0.5499331957110689, 0.08759614741139558, 0.3024265197449888)
(1741, -5.0, -0.8871717873702658, 0.08750855126398419, 0.7870737803057521)
(1742, 0.0, -0.6843728434917037, 0.0874210427127202, 0.46836618890891996)
(1743, 9.0, -0.38792058565260945, 0.08733362167000748, 0.1504823807730635)
(1744, 3.0, -0.6231686549591426, 0.08724628804833748, 0.38833917252358696)
(1745, 0.0, -0.7238388091309498, 0.08715904176028914, 0.5239426216041115)
(1746, 6.0, 0.02405225584451401, 0.08707188271852885, 0.0005785110112099583)
(1747, 9.0, -0.3098602164470381, 0.08698481083581032, 0.0960133537366053)
(1748, 11.0, -0.5534645704676476, 0.0868978260249745, 0.3063230307629377)
(1749, -2.0, -0.22823733447608707, 0.08681092819894953, 0.05209228084874924)
(1750, 19.0, -0.37969068541893636, 0.08672411727075058, 0.14416501659390168)
(1751, 14.0, -0.6890431825366068, 0.08663739315347983, 0.47478050740017563)
(1752, 1.0, -0.7695398481092867, 0.08655075576032635, 0.592191577828064)
(1753, -4.0, -1.332620552121376, 0.08646420500456603, 1.7758775359362813)
(1754, 1.0, -1.0119682926000388, 0.08637774079956147, 1.0240798252278378)
(1755, 1.0, -0.6567638574787418, 0.08629136305876191, 0.431338764490357)
(1756, 2.0, -0.6496133842714686, 0.08620507169570314, 0.42199754902463077)
(1757, 1.0, -1.2023621690792743, 0.08611886662400745, 1.4456747856330174)
(1758, 3.0, -0.5714117370881704, 0.08603274775738344, 0.3265113732821204)
(1759, -1.0, -0.7632304144083156, 0.08594671500962606, 0.5825206654778892)
(1760, 4.0, -0.12659706694932504, 0.08586076829461643, 0.016026817360171888)
(1761, -2.0, -0.5346163300089238, 0.08577490752632182, 0.28581462031221055)
(1762, 3.0, -0.4720483611028123, 0.08568913261879549, 0.22282965521985107)
(1763, 1.0, -0.7175367072463951, 0.0856034434861767, 0.5148589262459988)
(1764, -4.0, -0.6368956870417699, 0.08551784004269052, 0.40563611617240813)
(1765, 4.0, -0.3527727554937277, 0.08543232220264782, 0.1244486170186374)
(1766, 2.0, -0.5187532353172426, 0.08534688988044517, 0.2691049191521065)
(1767, -9.0, -0.35383990669237764, 0.08526154299056472, 0.12520267956807052)
(1768, 0.0, -0.8775287228163621, 0.08517628144757416, 0.7700566593677156)
(1769, -1.0, -0.4270444684760219, 0.08509110516612658, 0.18236697805596805)
(1770, 6.0, -0.07262428391218412, 0.08500601406096046, 0.005274286613757525)
(1771, 1.0, -0.7551394541094271, 0.0849210080468995, 0.5702355951526835)
(1772, 8.0, -0.5198236402759556, 0.0848360870388526, 0.27021661698974614)
(1773, 2.0, -0.6795718171052254, 0.08475125095181375, 0.46181785460369795)
(1774, 9.0, -1.1616476624249719, 0.08466649970086194, 1.3494252916174014)
(1775, 1.0, -0.10137233214134705, 0.08458183320116108, 0.010276349723775585)
(1776, -1.0, -0.4935095462626921, 0.08449725136795992, 0.24355167225240826)
(1777, 11.0, -1.1382553548625731, 0.08441275411659196, 1.2956252528733223)
(1778, 3.0, -0.6406950090213996, 0.08432834136247537, 0.41049009458493135)
(1779, -1.0, -0.62003077353493, 0.0842440130211129, 0.3844381601303236)
(1780, -5.0, -1.090381937552177, 0.08415976900809179, 1.1889327697400398)
(1781, 3.0, -0.03594198259451409, 0.08407560923908369, 0.0012918261128243536)
(1782, 10.0, -0.6267214024907865, 0.08399153362984461, 0.39277971634001835)
(1783, 18.0, -0.0862465017991102, 0.08390754209621477, 0.007438459072583919)
(1784, -1.0, -0.9454496285958277, 0.08382363455411856, 0.8938750002119885)
(1785, 11.0, -0.642778544494865, 0.08373981091956445, 0.4131642572629372)
(1786, 9.0, -0.36156075280126615, 0.08365607110864488, 0.1307261779662183)
(1787, 2.0, -1.270747738576667, 0.08357241503753624, 1.6147998150977132)
(1788, 14.0, -0.7246145987766199, 0.0834888426224987, 0.5250663167602019)
(1789, 23.0, -1.0280765496707531, 0.0834053537798762, 1.0569413919829205)
(1790, 12.0, -1.0470688746118957, 0.08332194842609633, 1.0963532281810218)
(1791, 11.0, -0.41276861524046893, 0.08323862647767023, 0.17037792972753427)
(1792, 3.0, -1.1425428721879807, 0.08315538785119256, 1.3054042147875604)
(1793, 8.0, -0.8915809657008276, 0.08307223246334136, 0.7949166184000203)
(1794, 3.0, -0.39847425748800047, 0.08298916023087802, 0.1587817338806133)
(1795, 28.0, -0.715418091311407, 0.08290617107064714, 0.5118230453756567)
(1796, 29.0, -1.721620975698865, 0.08282326489957649, 2.963978783966312)
(1797, -2.0, -0.8407583354697858, 0.08274044163467692, 0.7068745786619249)
(1798, 9.0, -1.1639758391629436, 0.08265770119304225, 1.3548397541550787)
(1799, -7.0, -1.0454614100862658, 0.0825750434918492, 1.0929895599795632)
(1800, -11.0, -1.4378085626992596, 0.08249246844835735, 2.067293462971311)
(1801, -4.0, -1.4642887115309002, 0.082409975979909, 2.144141430716824)
(1802, 9.0, -1.0925374282024143, 0.08232756600392908, 1.1936380320231454)
(1803, -1.0, -1.0935029636106688, 0.08224523843792515, 1.1957487314253157)
(1804, 4.0, -0.562058306700486, 0.08216299319948722, 0.3159095401310175)
(1805, 13.0, -1.0280955928388948, 0.08208083020628773, 1.0569805480147587)
(1806, 8.0, -0.6051470260546465, 0.08199874937608144, 0.3662029231427831)
(1807, 0.0, -1.0086667298396206, 0.08191675062670536, 1.017408571885354)
(1808, 10.0, -0.5645665930384383, 0.08183483387607866, 0.31873543797502957)
(1809, 10.0, -0.40327612085986, 0.08175299904220258, 0.16263162965577638)
(1810, 13.0, -0.4104616272989651, 0.08167124604316038, 0.16847874748491456)
(1811, 0.0, -1.0378320276645212, 0.08158957479711722, 1.0770953176462514)
(1812, 8.0, -0.869730644283355, 0.0815079852223201, 0.7564313936055398)
(1813, 16.0, -0.45834644399544555, 0.08142647723709778, 0.2100814627232701)
(1814, 5.0, -1.20418230015017, 0.08134505075986069, 1.450055011994954)
(1815, 6.0, -0.5630629680998751, 0.08126370570910083, 0.31703990604544097)
(1816, 3.0, -0.2910998036522423, 0.08118244200339172, 0.08473909568637403)
(1817, 0.0, -0.8710196756647797, 0.08110125956138833, 0.758675275395178)
(1818, 2.0, -0.8067844935450807, 0.08102015830182695, 0.6509012190247925)
(1819, 8.0, -1.3881536497550893, 0.08093913814352512, 1.926970555328375)
(1820, 18.0, -0.8585352837904778, 0.08085819900538159, 0.7370828335131963)
(1821, -4.0, -0.6765347943713838, 0.0807773408063762, 0.4576993279951305)
(1822, -3.0, -1.0890543517837807, 0.08069656346556983, 1.186039381139191)
(1823, 2.0, -1.1042103096534097, 0.08061586690210426, 1.219280407944879)
(1824, 2.0, -1.5367094393543277, 0.08053525103520216, 2.3614759010006923)
(1825, 0.0, -0.7224779874293006, 0.08045471578416696, 0.5219744423198927)
(1826, 21.0, -1.9956232962329672, 0.0803742610683828, 3.982512340467733)
(1827, 7.0, -0.5173732152608213, 0.08029388680731442, 0.26767504386932006)
(1828, 1.0, -1.2723107499830353, 0.0802135929205071, 1.6187746445223936)
(1829, 6.0, -0.4287018906643875, 0.08013337932758659, 0.18378531105922047)
(1830, 1.0, -1.246171460608238, 0.080053245948259, 1.552943309234469)
(1831, 27.0, -0.01888608565981076, 0.07997319270231074, 0.0003566842315497096)
(1832, 5.0, -0.5395416206111607, 0.07989321950960843, 0.2911051603717177)
(1833, -1.0, -0.8472487224192486, 0.07981332629009882, 0.7178303976410491)
(1834, 4.0, -1.558975732412152, 0.07973351296380872, 2.430405334250006)
(1835, 2.0, -2.0861686698720043, 0.07965377945084491, 4.352099719155528)
(1836, 8.0, -0.7188062090142195, 0.07957412567139406, 0.5166823661173938)
(1837, 4.0, -1.3287182490901102, 0.07949455154572267, 1.765492185465088)
(1838, 10.0, -0.6729010063245592, 0.07941505699417695, 0.45279576431260443)
(1839, 2.0, 0.06064065809984931, 0.07933564193718277, 0.0036772894147828195)
(1840, 3.0, -1.1928321587912207, 0.07925630629524559, 1.422848559046524)
(1841, 13.0, -0.44410145045194394, 0.07917704998895035, 0.19722609829352042)
(1842, 1.0, 0.24853941465493967, 0.0790978729389614, 0.06177184063702004)
(1843, 1.0, -1.029540005068696, 0.07901877506602244, 1.0599526220368507)
(1844, 5.0, -0.8758008490737846, 0.07893975629095641, 0.7670271272383621)
(1845, 0.0, -1.1812177787630662, 0.07886081653466545, 1.395275440865952)
(1846, 0.0, -0.123124168346256, 0.07878195571813079, 0.01515956083095719)
(1847, 6.0, -1.2477454588346575, 0.07870317376241266, 1.55686873004251)
(1848, 4.0, -0.18526545624659244, 0.07862447058865026, 0.034323289278258055)
(1849, -4.0, -0.2568126299728054, 0.0785458461180616, 0.06595272691354907)
(1850, 6.0, -0.7606445098739745, 0.07846730027194354, 0.5785800704014189)
(1851, 11.0, -0.46671846159123564, 0.0783888329716716, 0.2178261223900897)
(1852, 3.0, -0.630607855715384, 0.07831044413869992, 0.3976662676899546)
(1853, 4.0, -0.5428269529629017, 0.07823213369456122, 0.29466110086298836)
(1854, 0.0, -0.5201892761349742, 0.07815390156086666, 0.27059688300582846)
(1855, 3.0, -0.9422018559680446, 0.07807574765930579, 0.8877443373896279)
(1856, 6.0, -1.0031422768870382, 0.07799767191164649, 1.0062944276781112)
(1857, 5.0, -0.9329031389447162, 0.07791967423973484, 0.8703082666529045)
(1858, 9.0, -0.32584211865743096, 0.07784175456549511, 0.10617308629116332)
(1859, 6.0, -0.0887421084507449, 0.07776391281092962, 0.00787516181228377)
(1860, 6.0, -0.555053282331009, 0.07768614889811869, 0.3080841462264268)
(1861, 13.0, -0.619029832799544, 0.07760846274922056, 0.38319793389583146)
(1862, -2.0, -0.7262431246772718, 0.07753085428647134, 0.5274290761410074)
(1863, 14.0, -0.4374953828786966, 0.07745332343218488, 0.19140221004017735)
(1864, 3.0, -1.0687358372794946, 0.07737587010875269, 1.1421962898855025)
(1865, 11.0, -0.32135797135335537, 0.07729849423864393, 0.10327094575234397)
(1866, 26.0, -0.1907168529081013, 0.0772211957444053, 0.03637291798317035)
(1867, -2.0, -1.2700059664165608, 0.07714397454866088, 1.6129151547336626)
(1868, -4.0, -1.1244576361850638, 0.07706683057411222, 1.2644049755749012)
(1869, 8.0, -1.2729909321788981, 0.07698976374353811, 1.6205059134097)
(1870, 11.0, -0.6414907235685837, 0.07691277397979457, 0.4115103484245451)
(1871, 8.0, -1.0649884365314422, 0.07683586120581477, 1.1342003699456855)
(1872, -3.0, -1.0836297787073856, 0.07675902534460896, 1.1742534973014176)
(1873, 15.0, -0.8412477415825333, 0.07668226631926435, 0.7076977627177128)
(1874, -3.0, -0.902153027112337, 0.07660558405294508, 0.8138800843279531)
(1875, 3.0, -0.6697276385785809, 0.07652897846889214, 0.4485351098760422)
(1876, 13.0, -1.2091339573967141, 0.07645244949042325, 1.462004926929839)
(1877, 2.0, -0.22865261242955048, 0.07637599704093283, 0.052282017170858223)
(1878, 7.0, -0.3464212777053771, 0.07629962104389189, 0.12000770164702601)
(1879, -2.0, 0.5016645725453213, 0.07622332142284799, 0.2516673433470799)
(1880, 14.0, -0.3708253762698896, 0.07614709810142514, 0.1375114596857052)
(1881, 1.0, -0.8822027951712694, 0.07607095100332371, 0.7782817718080007)
(1882, 14.0, -0.2704434804029634, 0.07599488005232038, 0.07313967609246805)
(1883, 1.0, -0.8554912914822578, 0.07591888517226807, 0.7318653498019814)
(1884, 2.0, -1.232095760655128, 0.0758429662870958, 1.5180599634243384)
(1885, 4.0, -1.0282106620734321, 0.0757671233208087, 1.0572171656014857)
(1886, 10.0, -0.4359736308185047, 0.0756913561974879, 0.19007300676906985)
(1887, 6.0, -0.22145453008158436, 0.07561566484129041, 0.04904210889365535)
(1888, -8.0, -1.317677419712622, 0.07554004917644912, 1.7362737824205134)
(1889, 1.0, -1.0074660151292214, 0.07546450912727266, 1.0149877716403526)
(1890, 9.0, -0.5669906548276742, 0.07538904461814538, 0.3214784026619148)
(1891, 6.0, -0.9370290660882338, 0.07531365557352723, 0.8780234706941876)
(1892, 7.0, -0.7511429029914563, 0.0752383419179537, 0.5642156607144323)
(1893, 7.0, -0.38403952552316245, 0.07516310357603574, 0.14748635716405575)
(1894, -3.0, -1.324556643944124, 0.0750879404724597, 1.754450303016521)
(1895, 5.0, -0.705552701501636, 0.07501285253198724, 0.49780461459625663)
(1896, 8.0, -1.4634112692522514, 0.07493783967945525, 2.1415725429744854)
(1897, 7.0, -0.7218622014768925, 0.07486290183977579, 0.5210850379210658)
(1898, 0.0, -0.9377906486990186, 0.07478803893793601, 0.8794513007873261)
(1899, 9.0, -0.5671478090987774, 0.07471325089899807, 0.32165663736554323)
(1900, 14.0, -0.6876243125204861, 0.07463853764809907, 0.4728271951692711)
(1901, -5.0, -0.7197516230746276, 0.07456389911045097, 0.5180423989185607)
(1902, -4.0, -0.10296310928896546, 0.07448933521134052, 0.010601401874451445)
(1903, 12.0, 0.20021074084797383, 0.07441484587612918, 0.04008434075089454)
(1904, 14.0, -0.6550259018889858, 0.07434043103025305, 0.42905893214547924)
(1905, 13.0, -0.13688889291187134, 0.07426609059922279, 0.01873856900263778)
(1906, -5.0, -0.7450042458181501, 0.07419182450862356, 0.5550313262870705)
(1907, 11.0, -0.40036377887787244, 0.07411763268411493, 0.16029115543736994)
(1908, 0.0, -0.47435929307809, 0.07404351505143082, 0.22501673892954527)
(1909, 0.0, -0.8249363253585953, 0.0739694715363794, 0.6805199408961422)
(1910, 6.0, -0.9995487673297885, 0.07389550206484302, 0.9990977382704996)
(1911, 24.0, -0.4109162166801508, 0.07382160656277818, 0.16885213713072866)
(1912, 10.0, -0.18713543695171514, 0.07374778495621541, 0.03501967176310935)
(1913, -1.0, -0.604125091759701, 0.0736740371712592, 0.36496712649366714)
(1914, 14.0, -0.5944598323855121, 0.07360036313408794, 0.35338249231981117)
(1915, -3.0, -0.3276621376893375, 0.07352676277095385, 0.10736247647514637)
(1916, 17.0, 0.012465488638334077, 0.0734532360081829, 0.00015538840699243597)
(1917, 14.0, -0.27910342724141946, 0.07337978277217472, 0.07789872309790632)
(1918, 12.0, -0.5735277523406962, 0.07330640298940254, 0.32893408270497093)
(1919, 10.0, -0.7627225924161048, 0.07323309658641314, 0.5817457529819436)
(1920, 7.0, -1.1472471052491717, 0.07315986348982673, 1.316175920502604)
(1921, 8.0, -0.730880210364935, 0.0730867036263369, 0.5341858819030917)
(1922, 25.0, -0.769141892417208, 0.07301361692271056, 0.5915792506711239)
(1923, 2.0, -0.8446847597578229, 0.07294060330578786, 0.713492343367131)
(1924, 14.0, -0.6100471469582662, 0.07286766270248207, 0.3721575215119205)
(1925, 5.0, -0.6851980345566092, 0.07279479503977959, 0.46949634656024025)
(1926, 10.0, -0.31849183703810646, 0.0727220002447398, 0.10143705025990776)
(1927, -2.0, -0.9125813721850194, 0.07264927824449506, 0.8328047608590929)
(1928, 5.0, 0.4298808238927021, 0.07257662896625057, 0.18479752275066835)
(1929, 15.0, -0.6768484894221516, 0.07250405233728432, 0.45812387763304846)
(1930, 8.0, -0.9310561147683168, 0.07243154828494704, 0.8668654888474732)
(1931, 0.0, -0.3284060511636796, 0.0723591167366621, 0.10785053444092134)
(1932, 7.0, -0.229556642497742, 0.07228675761992544, 0.052696252114836126)
(1933, 17.0, -0.13992594880603226, 0.07221447086230551, 0.01957927114926836)
(1934, 8.0, -0.4484725256021259, 0.0721422563914432, 0.2011276062199495)
(1935, 1.0, 0.17782843231708467, 0.07207011413505175, 0.031622951340351965)
(1936, 20.0, 0.043720316684243254, 0.0719980440209167, 0.001911466090970519)
(1937, 16.0, -0.4158131599876332, 0.07192604597689578, 0.17290058401890104)
(1938, 2.0, -0.18883394192497158, 0.07185411993091888, 0.03565825762292354)
(1939, 4.0, -0.6388088993327465, 0.07178226581098796, 0.4080768098667151)
(1940, 1.0, -1.0908663816781572, 0.07171048354517696, 1.189989462675595)
(1941, 11.0, -0.6131678150418184, 0.07163877306163179, 0.3759747694031576)
(1942, -4.0, -0.6750416900807267, 0.07156713428857016, 0.45568128334704383)
(1943, 5.0, -0.6473694258712811, 0.07149556715428158, 0.41908717355291214)
(1944, -2.0, -0.8527450982972165, 0.0714240715871273, 0.7271742026699294)
(1945, -1.0, -1.0790431694223084, 0.07135264751554017, 1.1643341614769405)
(1946, 0.0, -1.05796016282775, 0.07128129486802463, 1.1192797061305193)
(1947, -1.0, -0.903043843080829, 0.07121001357315661, 0.8154881825261928)
(1948, 2.0, -0.7522082589303398, 0.07113880355958345, 0.5658172648030132)
(1949, -2.0, -0.628274960264555, 0.07106766475602387, 0.3947294256954281)
(1950, 3.0, -0.7299821686207322, 0.07099659709126785, 0.532873966504227)
(1951, 6.0, -0.5240378220499612, 0.07092560049417658, 0.2746156389388668)
(1952, 2.0, -0.3228859290973254, 0.0708546748936824, 0.10425532320904303)
(1953, 22.0, -0.7087933455069408, 0.07078382021878872, 0.5023880066349217)
(1954, 1.0, 0.6206428216328819, 0.07071303639856993, 0.3851975120444252)
(1955, 9.0, -1.687401245165359, 0.07064232336217137, 2.847322962185604)
(1956, 4.0, -0.10860651416719858, 0.0705716810388092, 0.011795374919549904)
(1957, 12.0, -0.583843911735751, 0.07050110935777039, 0.34087371327090343)
(1958, 4.0, -0.7200050895561256, 0.07043060824841262, 0.5184073289867245)
(1959, 7.0, -1.1212438174107704, 0.07036017764016421, 1.257187698081877)
