Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2799, 20.0, -0.9876177968273898, 0.030362465692216303, 0.9753889126101875)
(2800, 30.0, -0.5061519608175029, 0.030332103226524087, 0.256189807439403)
(2801, 13.0, -0.7359068169113063, 0.03030177112329756, 0.5415588431765309)
(2802, 19.0, -0.6715692484120401, 0.030271469352174264, 0.45100525541271247)
(2803, 6.0, -0.8730239338500374, 0.03024119788282209, 0.7621707890749945)
(2804, -1.0, -0.6051914531794277, 0.03021095668493927, 0.36625669500142743)
(2805, 5.0, -0.06209997805523579, 0.03018074572825433, 0.0038564072744607667)
(2806, 8.0, -0.6836889865760668, 0.030150564982526076, 0.46743063036540927)
(2807, 33.0, -0.6104010431264855, 0.03012041441754355, 0.3725894334499016)
(2808, 10.0, -0.5566693146115456, 0.030090294003126006, 0.3098807258300879)
(2809, 21.0, -1.5183095789272762, 0.03006020370912288, 2.3052639774623227)
(2810, 6.0, -0.8677500124250189, 0.030030143505413755, 0.7529900840636204)
(2811, -1.0, -0.04862082317896499, 0.030000113361908342, 0.002363984446600179)
(2812, 25.0, -0.15530850454948722, 0.029970113248546433, 0.024120731585398094)
(2813, 9.0, -0.6435521075801602, 0.029940143135297886, 0.4141593151708661)
(2814, 9.0, -0.31961880446343627, 0.02991020299216259, 0.1021561801666363)
(2815, 26.0, -0.5149613810392677, 0.029880292789170426, 0.26518522396186983)
(2816, 12.0, -0.6003329079733069, 0.029850412496381255, 0.3603996003956869)
(2817, 16.0, -0.47510241303968, 0.029820562083884873, 0.22572230287612668)
(2818, 7.0, -0.6900709127406659, 0.029790741521800987, 0.4761978646107357)
(2819, 8.0, -0.5539897859163051, 0.029760950780279186, 0.30690468289959355)
(2820, 11.0, -0.5649361026111419, 0.02973118982949891, 0.3191528000334667)
(2821, -2.0, -0.1971847844592276, 0.02970145863966941, 0.03888183922223205)
(2822, 6.0, -0.509185469208814, 0.029671757181029743, 0.2592698420534001)
(2823, 15.0, -0.33859777992070106, 0.029642085423848715, 0.11464845656722751)
(2824, 26.0, -0.9814512690390143, 0.029612443338424867, 0.9632465934982916)
(2825, 23.0, -0.9891341000399251, 0.029582830895086443, 0.9783862678617925)
(2826, 5.0, -0.6984404651322498, 0.029553248064191358, 0.4878190833341534)
(2827, 25.0, -0.6840808297500068, 0.029523694816127165, 0.4679665816314578)
(2828, 27.0, -0.00532873590331473, 0.029494171121311037, 2.839542632727545e-05)
(2829, 1.0, -0.6545178763666268, 0.029464676950189728, 0.428393650483479)
(2830, 15.0, -0.859189717499764, 0.029435212273239537, 0.7382069706573243)
(2831, 8.0, -0.8447819959199222, 0.0294057770609663, 0.7136566206304474)
(2832, 4.0, -0.10828281787437197, 0.02937637128390533, 0.011725168646814409)
(2833, -1.0, -1.6814309646654457, 0.029346994912621428, 2.827210088935771)
(2834, 15.0, -0.31935505761394917, 0.029317647917708807, 0.10198765282360879)
(2835, -1.0, -0.7283245805016156, 0.029288330269791097, 0.5304566945628544)
(2836, 3.0, -0.3643659517633848, 0.029259041939521307, 0.13276254680443728)
(2837, 27.0, -0.9095460513350847, 0.029229782897581786, 0.8272740194992445)
(2838, 17.0, -0.4892364396227225, 0.029200553114684204, 0.23935229385471782)
(2839, 53.0, -0.2274517703770221, 0.02917135256156952, 0.05173430784764159)
(2840, -2.0, -0.5537208158289022, 0.029142181209007953, 0.30660674188222503)
(2841, 18.0, -1.1888037405355512, 0.029113039027798944, 1.4132543335113181)
(2842, 31.0, -0.4468070938623165, 0.029083925988771145, 0.19963657912568888)
(2843, 4.0, -0.5226875768286086, 0.029054842062782374, 0.2732023029709626)
(2844, 13.0, -0.6960912006902561, 0.029025787220719593, 0.4845429596784024)
(2845, 29.0, -0.07948470221635873, 0.02899676143349887, 0.006317817886423222)
(2846, 5.0, -0.7127916172248143, 0.028967764672065372, 0.5080718895859662)
(2847, 28.0, -1.0919335862997381, 0.028938796907393306, 1.1923189568894077)
(2848, 13.0, -0.9571926710010671, 0.028909858110485912, 0.916217809418157)
(2849, 4.0, -0.9440911980744678, 0.028880948252375426, 0.8913081902816841)
(2850, 12.0, -0.28771523962284784, 0.02885206730412305, 0.08278005911123275)
(2851, 20.0, -0.6269293177207808, 0.02882321523681893, 0.39304036941784365)
(2852, 11.0, -1.1512514913999738, 0.02879439202158211, 1.325379996450664)
(2853, 5.0, -0.7721655589625224, 0.02876559762956053, 0.5962396504479046)
(2854, 20.0, -0.6626687198092462, 0.02873683203193097, 0.4391298322136253)
(2855, 19.0, -0.41213319240744906, 0.028708095199899038, 0.16985376828395543)
(2856, 1.0, -0.5792922225541566, 0.02867938710469914, 0.33557947911173447)
(2857, 1.0, -0.18443762280476367, 0.02865070771759444, 0.03401723670587228)
(2858, 10.0, -0.018858851860867, 0.028622057009876845, 0.00035565629351012667)
(2859, 22.0, -0.47213520731631303, 0.028593434952866967, 0.2229116539876179)
(2860, 7.0, -0.7486336845988153, 0.0285648415179141, 0.5604523937159984)
(2861, 8.0, -0.28711226686345337, 0.02853627667639619, 0.08243345378347086)
(2862, 28.0, -0.26483808622154864, 0.028507740399719792, 0.07013921191349243)
(2863, 7.0, -0.47408477585505004, 0.02847923265932007, 0.22475637469753304)
(2864, 8.0, -0.8411117260781471, 0.02845075342666075, 0.70746893574616)
(2865, 8.0, -0.49329478376571023, 0.02842230267323409, 0.24333974369045883)
(2866, 23.0, -0.017794455536172482, 0.028393880370560856, 0.0003166426478288195)
(2867, 11.0, -0.5399309895510609, 0.028365486490190297, 0.29152547347758784)
(2868, 12.0, -0.5285689265944078, 0.028337121003700106, 0.27938511016116446)
(2869, 4.0, -0.8093825332194289, 0.028308783882696406, 0.6551000850807)
(2870, 14.0, -0.04838357189271025, 0.02828047509881371, 0.0023409700290970615)
(2871, 10.0, -0.3863619426753183, 0.028252194623714897, 0.14927555074784596)
(2872, 19.0, -0.723528154759428, 0.02822394242909118, 0.5234929907295828)
(2873, 26.0, -0.3843260166029676, 0.02819571848666209, 0.14770648703790454)
(2874, 8.0, -0.7340629365530137, 0.02816752276817543, 0.5388483948208338)
(2875, 45.0, -0.741964831272435, 0.028139355245407255, 0.5505118108451329)
(2876, 23.0, -0.12301177493508716, 0.02811121589016185, 0.015131896772680538)
(2877, 24.0, -0.23375023368689674, 0.028083104674271688, 0.054639171748678834)
(2878, 16.0, -0.6889596768158857, 0.028055021569597417, 0.4746654362782496)
(2879, 12.0, -0.7424348636738594, 0.02802696654802782, 0.5512095267984222)
(2880, 27.0, -0.4016880765808253, 0.027998939581479792, 0.16135331086720295)
(2881, 14.0, -0.450396154932419, 0.027970940641898312, 0.2028566963779076)
(2882, 10.0, -0.6246874781953102, 0.027942969701256412, 0.3902344454140162)
(2883, 20.0, -0.5242028635744964, 0.027915026731555156, 0.2747886421797021)
(2884, 20.0, -0.25325697371766404, 0.0278871117048236, 0.06413909473662957)
(2885, 1.0, -0.47821338979704764, 0.027859224593118778, 0.22868804618118302)
(2886, 4.0, -1.2016022256207162, 0.027831365368525658, 1.4438479086166585)
(2887, 24.0, -0.8531274161459503, 0.027803534003157132, 0.7278263881798656)
(2888, 11.0, -0.5782325347349101, 0.027775730469153975, 0.334352864225959)
(2889, 10.0, -0.24343850334541353, 0.02774795473868482, 0.059262304911054914)
(2890, 30.0, -0.24568056288571627, 0.027720206783946134, 0.06035893897984239)
(2891, 17.0, -1.058910671175584, 0.02769248657716219, 1.121291809529526)
(2892, 15.0, -0.504149662682243, 0.027664794090585025, 0.2541668823826194)
(2893, 9.0, -0.3905433473674068, 0.02763712929649444, 0.152524106172939)
(2894, 17.0, -0.3568476975159843, 0.027609492167197946, 0.1273402792224594)
(2895, -3.0, -1.1007890558458848, 0.02758188267503075, 1.2117365454700746)
(2896, 12.0, -0.561949935117358, 0.027554300792355716, 0.3157877295784029)
(2897, 26.0, -0.481570015369448, 0.02752674649156336, 0.23190967970293036)
(2898, 23.0, -0.2788954582697959, 0.027499219745071798, 0.07778267664351947)
(2899, 48.0, -0.43422438156148124, 0.027471720525326725, 0.18855081354245085)
(2900, 28.0, -0.4745836402106388, 0.027444248804801397, 0.22522963155558107)
(2901, 19.0, -0.8818541766706055, 0.027416804555996595, 0.7776667889113915)
(2902, 16.0, -0.7001784785870406, 0.0273893877514406, 0.4902499018764629)
(2903, 29.0, -0.9006252924480981, 0.027361998363689157, 0.8111259173972222)
(2904, 36.0, -0.5280645385234272, 0.027334636365325467, 0.2788521568459601)
(2905, 49.0, -0.4028677970683192, 0.02730730172896014, 0.16230246191468042)
(2906, 4.0, -0.3662442895532258, 0.027279994427231183, 0.1341348796303471)
(2907, 5.0, -0.028164080186860202, 0.027252714432803953, 0.0007932154127718914)
(2908, 2.0, -0.8758621564071228, 0.02722546171837115, 0.7671345170261353)
(2909, 14.0, -0.37351582923611804, 0.02719823625665278, 0.1395140746899449)
(2910, 27.0, -0.49631348745961623, 0.027171038020396127, 0.24632707783432664)
(2911, 7.0, -0.8999596779330246, 0.027143866982375732, 0.8099274219053133)
(2912, 7.0, -0.5046835988731595, 0.027116723115393357, 0.2547055349715642)
(2913, 11.0, -0.768847628348525, 0.027089606392277962, 0.5911266756171517)
(2914, 19.0, -0.6308026699250335, 0.027062516785885685, 0.3979120083845508)
(2915, 21.0, -0.6245942002956777, 0.0270354542690998, 0.39011791504299714)
(2916, 8.0, -0.4775005630081591, 0.0270084188148307, 0.2280067876731089)
(2917, 22.0, -0.5894744434174144, 0.026981410396015867, 0.3474801194422705)
(2918, 21.0, -0.5811667588921445, 0.026954428985619852, 0.33775480164120003)
(2919, 10.0, -0.7746614736838383, 0.02692747455663423, 0.6001003988100161)
(2920, 11.0, -0.7627843493897666, 0.0269005470820776, 0.5818399636739695)
(2921, 7.0, -0.7102190546726272, 0.02687364653499552, 0.5044111056200803)
(2922, 25.0, -0.9353158047152318, 0.026846772888460525, 0.8748156545501016)
(2923, 12.0, -0.16108358006009255, 0.026819926115572063, 0.025947919764976245)
(2924, 10.0, -0.43337808764347924, 0.026793106189456493, 0.18781656684951917)
(2925, 9.0, -1.0350502631141367, 0.026766313083267036, 1.0713290471726438)
(2926, 34.0, -0.7423369402051088, 0.026739546770183767, 0.5510641327930832)
(2927, 25.0, -0.47622333366800107, 0.026712807223413584, 0.2267886635298643)
(2928, 5.0, -0.29468293428649317, 0.02668609441619017, 0.08683803175969765)
(2929, -2.0, -0.22320268038110458, 0.026659408321773978, 0.04981943652930953)
(2930, 20.0, -1.7113589895271288, 0.026632748913452204, 2.9287495910353156)
(2931, 38.0, -0.728674108143373, 0.026606116164538753, 0.53096595587854)
(2932, 12.0, -0.8012507425287723, 0.026579510048374215, 0.6420027524029089)
(2933, 12.0, -0.2867285997328631, 0.02655293053832584, 0.08221328990476841)
(2934, 27.0, -0.7711732823179296, 0.026526377607787515, 0.5947082313610091)
(2935, 8.0, -0.3556221199755268, 0.026499851230179727, 0.12646709221588798)
(2936, 19.0, 0.0024233349707051266, 0.026473351378949548, 5.8725523802424165e-06)
(2937, 17.0, -0.10111609975946628, 0.0264468780275706, 0.010224465630566337)
(2938, 47.0, -0.7757666596705804, 0.02642043114954303, 0.6018139102564501)
(2939, 6.0, -0.6488102288602304, 0.026394010718393486, 0.4209547130736646)
(2940, 20.0, -0.6261814914873, 0.026367616707675092, 0.3921032602812595)
(2941, -1.0, -0.8903163402121721, 0.026341249090967418, 0.7926631856487961)
(2942, 8.0, -0.35069310602016013, 0.026314907841876452, 0.12298565461006727)
(2943, 23.0, -0.7381177780503987, 0.026288592934034575, 0.5448178542740576)
(2944, 15.0, -0.28582869156156576, 0.02626230434110054, 0.0816980409197967)
(2945, 12.0, -0.027255666261373435, 0.02623604203675944, 0.0007428713433513701)
(2946, 8.0, 0.12772843226688105, 0.026209805994722682, 0.01631455240935522)
(2947, 9.0, -0.7810592359688099, 0.02618359618872796, 0.610053530092181)
(2948, 24.0, -0.8584506647925103, 0.02615741259253923, 0.7369375438827029)
(2949, 12.0, -0.569926330011211, 0.026131255179946692, 0.32481602164004775)
(2950, 21.0, -0.7231078086597202, 0.026105123924766747, 0.5228849029446626)
(2951, 34.0, -0.42756606040635237, 0.02607901880084198, 0.18281273601140857)
(2952, 9.0, -0.2983365347040442, 0.026052939782041137, 0.08900468793921737)
(2953, 32.0, -0.8252642138534341, 0.026026886842259095, 0.6810610226671265)
(2954, 17.0, -0.3555044244268204, 0.026000859955416837, 0.12638339578704486)
(2955, 26.0, -0.3463774720763675, 0.02597485909546142, 0.11997735316201474)
(2956, 8.0, -0.0026624865419545563, 0.025948884236365957, 7.088834586089131e-06)
(2957, 9.0, -0.525626214001274, 0.02592293535212959, 0.27628291684531303)
(2958, 27.0, -0.39106378290305366, 0.02589701241677746, 0.15293088229844667)
(2959, 40.0, -0.39110236865873316, 0.025871115404360684, 0.1529610627704716)
(2960, 20.0, -0.7233565449777771, 0.025845244288956324, 0.5232446911621869)
(2961, 3.0, -1.0644177190807524, 0.025819399044667367, 1.1329850806930717)
(2962, 9.0, -1.0851912320330612, 0.025793579645622698, 1.1776400100814333)
(2963, 21.0, -0.3106897292084464, 0.025767786065977075, 0.09652810783561774)
(2964, 12.0, -0.19625411450604135, 0.0257420182799111, 0.038515677460550395)
(2965, 23.0, -0.2442937072541796, 0.02571627626163119, 0.0596794154039908)
(2966, 16.0, -0.8275303107509813, 0.02569055998536956, 0.6848064152116157)
(2967, 1.0, -0.6719896371211868, 0.02566486942538419, 0.45157007239826424)
(2968, 11.0, -0.7052782929142438, 0.025639204555958806, 0.4974174704560299)
(2969, -1.0, -0.4623752678835323, 0.025613565351402846, 0.21379088835036825)
(2970, 14.0, -0.5325101511900325, 0.025587951786051444, 0.2835670611204313)
(2971, 17.0, -0.46947526109679605, 0.025562363834265394, 0.22040702078190483)
(2972, 13.0, -0.43800126527750305, 0.02553680147043113, 0.1918451083846936)
(2973, 5.0, -0.8261065730548067, 0.025511264668960698, 0.6824520700443567)
(2974, 15.0, -0.5542276778905294, 0.02548575340429174, 0.3071683189399284)
(2975, 4.0, -0.2119491943913284, 0.025460267650887446, 0.04492246100313311)
(2976, 24.0, -0.7291069022862162, 0.025434807383236557, 0.5315968749614021)
(2977, 6.0, -0.5226681848249055, 0.02540937257585332, 0.2731820314281616)
(2978, 11.0, -0.6661888392038217, 0.025383963203277467, 0.4438075694797354)
(2979, 28.0, -0.618643141425118, 0.02535857924007419, 0.3827193364323386)
(2980, 13.0, 0.06556066433245666, 0.025333220660834113, 0.004298200707713055)
(2981, 4.0, -0.9519573559660408, 0.025307887440173277, 0.9062228075778553)
(2982, -1.0, -0.475066620120167, 0.025282579552733105, 0.22568829355239906)
(2983, 19.0, -0.6335989733388689, 0.02525729697318037, 0.40144765901606877)
(2984, 2.0, -0.37841130056971994, 0.025232039676207192, 0.14319511239886692)
(2985, 21.0, -0.6153968175282114, 0.025206807636530985, 0.37871324302385073)
(2986, 20.0, -1.0801818402563061, 0.025181600828894455, 1.1667928080195)
(2987, 6.0, -0.3803711480644858, 0.02515641922806556, 0.14468221027989497)
(2988, 57.0, 0.8201107901504725, 0.025131262808837495, 0.6725817081212323)
(2989, -1.0, -0.7009917708582707, 0.025106131546028657, 0.49138946281101425)
(2990, 12.0, -0.7815047174709497, 0.02508102541448263, 0.610749623429349)
(2991, 35.0, -0.714770517869669, 0.025055944389068146, 0.5108968932156749)
(2992, 2.0, -1.1186029602728675, 0.02503088844467908, 1.2512725827312225)
(2993, 23.0, -0.7885490500075774, 0.0250058575562344, 0.6218096042678527)
(2994, -1.0, -0.6832803646124643, 0.024980851698678166, 0.4668720566649422)
(2995, 15.0, -0.22647823449350113, 0.024955870846979488, 0.05129239069929328)
(2996, 59.0, -0.3260911776657203, 0.02493091497613251, 0.10633545615141637)
(2997, 16.0, -0.4569392737417355, 0.024905984061156378, 0.2087934998876247)
(2998, 12.0, -0.4750945799356515, 0.02488107807709522, 0.22571485988423318)
(2999, 11.0, -1.0418430874902154, 0.024856196999018126, 1.0854370189511446)
(3000, 8.0, -0.6953700029787557, 0.024831340802019108, 0.48353944104267477)
(3001, 4.0, -0.661147074057008, 0.02480650946121709, 0.43711545353414283)
(3002, 7.0, -0.448452130361099, 0.02478170295175587, 0.20110931322540812)
(3003, 23.0, -0.5836848726262398, 0.024756921248804114, 0.3406880305327098)
(3004, 19.0, -0.5991138171841752, 0.02473216432755531, 0.35893736594099335)
(3005, 27.0, -0.9649781550768741, 0.024707432163227756, 0.9311828397755677)
(3006, 5.0, -0.7878062949443744, 0.024682724731064528, 0.6206387583539826)
(3007, 11.0, 0.026599715572268562, 0.024658042006333463, 0.0007075448685255866)
(3008, 5.0, -0.3813768929153568, 0.02463338396432713, 0.14544833444977154)
(3009, 29.0, -0.44008754886676993, 0.0246087505803628, 0.1936770506675616)
(3010, 5.0, -0.7565502165838611, 0.024584141829782438, 0.5723682302130871)
(3011, 18.0, -0.7429962630543034, 0.024559557687952656, 0.5520434469126597)
(3012, 7.0, -0.6999738255154301, 0.024534998130264704, 0.48996335640670574)
(3013, 18.0, -0.19293704342561896, 0.02451046313213444, 0.037224702725819174)
(3014, 0.0, -0.6462378829409208, 0.024485952669002303, 0.4176234013479632)
(3015, 14.0, 0.0734239235325822, 0.0244614667163333, 0.005391072546918479)
(3016, 6.0, 0.41103216744174487, 0.024437005249616967, 0.1689474426718586)
(3017, 6.0, -0.42657710330001636, 0.024412568244367352, 0.18196802505983284)
(3018, 30.0, -1.2956311528990931, 0.024388155676122986, 1.6786600843626334)
(3019, 24.0, 0.2665960391271717, 0.024363767520446864, 0.07107344807829648)
(3020, 19.0, -0.6145107740534306, 0.024339403752926418, 0.3776234914277464)
(3021, 9.0, -0.6558737631720096, 0.024315064349173493, 0.43017039321741335)
(3022, 26.0, -0.5949100693339547, 0.02429074928482432, 0.35391799059493084)
(3023, 33.0, -0.4853202990040399, 0.024266458535539496, 0.2355357926253707)
(3024, 6.0, -0.06203387486953704, 0.024242192077003958, 0.0038482016313293793)
(3025, 4.0, -0.5310404554143053, 0.024217949884926954, 0.2820039652866328)
(3026, 16.0, -0.9488811511116548, 0.024193731935042026, 0.9003754389349792)
(3027, 10.0, 0.31322726859960504, 0.024169538203106983, 0.09811132179436911)
(3028, 1.0, -0.27549449571045365, 0.024145368664903875, 0.07589721716675717)
(3029, 13.0, -0.5999576926237773, 0.02412122329623897, 0.35994923293844683)
(3030, 24.0, -0.42130049466859176, 0.024097102072942734, 0.17749410680800012)
(3031, 31.0, -0.3783981401589362, 0.024073004970869793, 0.14318515247574193)
(3032, 15.0, -0.5373408318587938, 0.024048931965898922, 0.2887351695827005)
(3033, -2.0, -0.7547395449978466, 0.024024883033933023, 0.5696317807835565)
(3034, 2.0, -0.8258629024257405, 0.024000858150899092, 0.6820495336030681)
(3035, 11.0, -0.13458430204063343, 0.02397685729274819, 0.018112934355764446)
(3036, 12.0, -0.37562676227611935, 0.023952880435455442, 0.14109546453804028)
(3037, 14.0, 0.20084163474848232, 0.023928927555019987, 0.04033736224844278)
(3038, 11.0, -0.6747721292662284, 0.02390499862746497, 0.4553174264344797)
(3039, 5.0, 0.004528573405057967, 0.023881093628837505, 2.0507977084998314e-05)
(3040, 7.0, -0.3393637421404914, 0.023857212535208668, 0.11516774947959796)
(3041, 13.0, -0.5982284186269948, 0.023833355322673458, 0.35787724085295497)
(3042, 12.0, -0.9366705145931933, 0.023809521967350783, 0.8773516529082775)
(3043, 25.0, -0.6820112150819599, 0.023785712445383432, 0.46513929749757144)
(3044, 28.0, -0.3214178195044651, 0.02376192673293805, 0.10330941469500489)
(3045, 9.0, -0.8309506060940796, 0.023738164806205112, 0.6904789097681182)
(3046, 51.0, -0.10329157327885963, 0.023714426641398906, 0.010669149110422028)
(3047, 26.0, -0.1272966615797544, 0.023690712214757506, 0.016204440049350517)
(3048, 47.0, -0.8851598153639686, 0.023667021502542747, 0.783507898735175)
(3049, 12.0, -0.9728053026920809, 0.023643354481040203, 0.9463501569458311)
(3050, 3.0, -1.1576703937849202, 0.023619711126559164, 1.3402007406461323)
(3051, 4.0, -1.0746213446636264, 0.023596091415432605, 1.1548110344066604)
(3052, 18.0, -0.21766830391006764, 0.023572495324017173, 0.047379490527085566)
(3053, -1.0, -1.2564331596460896, 0.023548922828693156, 1.578624284658256)
(3054, 10.0, -0.6471907260009744, 0.023525373905864462, 0.4188558358216683)
(3055, 25.0, -0.6386485150913156, 0.023501848531958597, 0.40787192582834236)
(3056, 12.0, -0.32892413678939436, 0.02347834668342664, 0.10819108776264821)
(3057, 5.0, -0.5176120552747766, 0.023454868336743213, 0.2679222397657784)
(3058, 11.0, -0.47169838883212406, 0.02343141346840647, 0.2224993700268217)
(3059, 13.0, -0.9515265597851525, 0.023407982054938065, 0.9054027939765675)
(3060, 0.0, -0.44919067033916815, 0.02338457407288313, 0.20177225831975124)
(3061, 8.0, -0.5550870892592961, 0.023361189498810244, 0.30812167666235774)
(3062, 16.0, -0.772823899979534, 0.023337828309311432, 0.5972567803795769)
(3063, 13.0, -0.22760050014511624, 0.02331449048100212, 0.05180198766630706)
(3064, 1.0, -0.741035215210829, 0.023291175990521117, 0.5491331901825597)
(3065, 23.0, -0.4085279806508899, 0.023267884814530595, 0.1668951109746939)
(3066, 3.0, -0.66292973394283, 0.023244616929716064, 0.4394758321455113)
(3067, 2.0, -0.6390122575172527, 0.023221372312786346, 0.4083366652572956)
(3068, 18.0, -0.06584830929633784, 0.02319815094047356, 0.004335999837186172)
(3069, 11.0, -0.7082197492006326, 0.023174952789533087, 0.501575213157807)
(3070, 18.0, -0.683598395347411, 0.023151777836743555, 0.4673067661215552)
(3071, 9.0, -0.9794775916546641, 0.023128626058906813, 0.9593763525536209)
(3072, 16.0, -0.20573279074259904, 0.023105497432847906, 0.04232598118673805)
(3073, 0.0, -0.5075441672269889, 0.02308239193541506, 0.2576010816861377)
(3074, 15.0, -1.0686532937579973, 0.023059309543479643, 1.1420198622598166)
(3075, 8.0, -0.4800824191825071, 0.023036250233936163, 0.23047912920812846)
(3076, 3.0, -0.27450207747141886, 0.02301321398370223, 0.07535139053612484)
(3077, 0.0, -0.8646408139087469, 0.022990200769718527, 0.7476037370767803)
(3078, 27.0, -1.1768642172996198, 0.02296721056894881, 1.3850093859602466)
(3079, 4.0, -0.6552554165761185, 0.02294424335837986, 0.4293596609523426)
(3080, 5.0, -0.48836803173261745, 0.02292129911502148, 0.23850333441839083)
(3081, 4.0, -0.5085650043287471, 0.022898377815906458, 0.25863836362789855)
(3082, 4.0, -0.312265739074546, 0.02287547943809055, 0.09750989179977246)
(3083, 3.0, -0.9503287804185074, 0.02285260395865246, 0.9031247908917277)
(3084, 11.0, -0.2064101599595709, 0.022829751354693804, 0.042605154134535646)
(3085, 8.0, -0.18173108018238926, 0.022806921603339112, 0.033026185504257996)
(3086, 44.0, -1.1790382510412005, 0.022784114681735773, 1.390131197418293)
(3087, 5.0, -0.4791998980783391, 0.02276133056705404, 0.2296325423182906)
(3088, 34.0, -0.7261976620727283, 0.022738569236486986, 0.5273630443998965)
(3089, 17.0, -0.3165437131164209, 0.0227158306672505, 0.10019992231353096)
(3090, 32.0, -0.39589399422675386, 0.02269311483658325, 0.15673205466481302)
(3091, 20.0, -1.018632845625977, 0.02267042172174667, 1.0376128741880755)
(3092, 5.0, -0.5821280873379064, 0.022647751300024922, 0.3388731100676892)
(3093, 1.0, -0.7655310998068365, 0.022625103548724896, 0.5860378647714647)
(3094, 32.0, -0.8746879397174647, 0.022602478445176172, 0.7650789918871832)
(3095, 10.0, -0.15126870104330004, 0.022579875966730997, 0.02288221991532728)
(3096, 20.0, 1.0508962159614526, 0.022557296090764265, 1.1043828567221)
(3097, 18.0, -0.5914997299728744, 0.0225347387946735, 0.34987193055798327)
(3098, 31.0, -0.626888127484484, 0.022512204055878827, 0.39298872438100263)
(3099, 34.0, -0.23069587761466567, 0.022489691851822948, 0.0532205879484008)
(3100, -4.0, -0.5635294042408471, 0.022467202159971125, 0.31756538944404406)
(3101, -1.0, -0.6255202568666273, 0.022444734957811154, 0.39127559175049137)
(3102, 19.0, -0.36543128504358624, 0.022422290222853344, 0.13354002408860677)
(3103, 14.0, -0.5418340049864795, 0.02239986793263049, 0.2935840889596883)
(3104, 9.0, -0.2485602460350531, 0.02237746806469786, 0.06178219590900614)
(3105, 17.0, -0.2507553358446857, 0.02235509059663316, 0.06287823845458111)
(3106, 0.0, -0.5081928834984097, 0.022332735506036528, 0.25826000683842826)
(3107, 5.0, -0.2799805570911498, 0.02231040277053049, 0.07838911234907057)
(3108, 13.0, -0.22308087258566472, 0.02228809236775996, 0.04976507571358158)
(3109, 25.0, -0.5911807598481886, 0.0222658042753922, 0.34949469081468165)
(3110, 36.0, -0.5133492509684049, 0.022243538471116805, 0.26352745346982237)
(3111, 10.0, -0.6436012697408623, 0.02222129493264569, 0.41422259441205017)
(3112, -2.0, -0.6444818688910808, 0.022199073637713042, 0.4153568793293403)
(3113, 19.0, -0.15851813072188692, 0.022176874564075327, 0.02512799776756123)
(3114, 20.0, -0.6062272832064521, 0.02215469768951125, 0.3675115189038759)
(3115, 15.0, -0.6563692610200568, 0.02213254299182174, 0.4308206068120154)
(3116, 28.0, -0.7889137755466246, 0.022110410448829918, 0.6223849452472299)
(3117, 27.0, -1.6975771557463224, 0.022088300038381088, 2.881768199711774)
(3118, 18.0, -0.398616723728658, 0.02206621173834271, 0.15889529243616923)
(3119, 38.0, -0.5258446358344923, 0.022044145526604365, 0.27651258103590975)
(3120, 2.0, -0.7686472837343301, 0.022022101381077762, 0.5908186467921638)
(3121, 27.0, -0.3548073716882491, 0.022000079279696685, 0.12588827100432334)
(3122, 2.0, -0.44384544798462605, 0.02197807920041699, 0.1969987816966734)
(3123, 51.0, -0.30420281371850566, 0.021956101121216574, 0.09253935187425585)
(3124, 6.0, -0.2434514821795672, 0.021934145020095358, 0.05926862417542812)
(3125, 12.0, -0.4275471929487185, 0.021912210875075264, 0.18279660219832874)
(3126, 31.0, -0.4916583933553267, 0.021890298664200187, 0.24172797575674115)
(3127, 11.0, -0.28168558115441755, 0.021868408365535986, 0.07934676663030196)
(3128, 4.0, -0.9645862911010177, 0.02184653995717045, 0.9304267129800172)
(3129, 38.0, -0.5913650095890284, 0.021824693417213277, 0.3497125745662316)
(3130, 0.0, -0.38548443537469596, 0.021802868723796064, 0.14859824991614815)
(3131, 22.0, -0.49153486234448684, 0.02178106585507227, 0.24160652090001364)
(3132, 25.0, -0.4439291341585312, 0.021759284789217195, 0.19707307615474318)
(3133, 15.0, -0.7470481225549805, 0.02173752550442798, 0.5580808974129212)
(3134, 17.0, -0.08107659295272457, 0.02171578797892355, 0.006573413924821787)
(3135, 25.0, -0.09690452400284033, 0.021694072190944626, 0.009390486772217058)
(3136, 18.0, 0.3185462650582787, 0.021672378118753683, 0.10147172298257916)
(3137, 19.0, -0.5030719424451336, 0.021650705740634928, 0.2530813792755199)
(3138, 7.0, -0.3450144143196462, 0.021629055034894294, 0.11903494608832849)
(3139, 35.0, -0.8430969581894766, 0.021607425979859398, 0.710812480908348)
(3140, 11.0, -0.5873511387302206, 0.02158581855387954, 0.3449813601676868)
(3141, 2.0, -0.6261718432990683, 0.02156423273532566, 0.39209117734055293)
(3142, 12.0, -1.4164968968121074, 0.021542668502590335, 2.00646345867833)
(3143, 15.0, -0.986526690003946, 0.021521125834087745, 0.9732349100901417)
(3144, 7.0, -0.41932275736427116, 0.02149960470825366, 0.17583157484357542)
(3145, 1.0, -0.9581441988163656, 0.021478105103545406, 0.9180403057254551)
(3146, 21.0, -0.37042750513630085, 0.02145662699844186, 0.1372165365615042)
(3147, 28.0, -0.5033919139563814, 0.021435170371443418, 0.2534034190366689)
(3148, 23.0, -0.7238663124267318, 0.021413735201071975, 0.5239824382662749)
