Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1539, -28.0, -10.0, 0.10710799073453818, 100.0)
(1540, -20.0, -10.0, 0.10700088274380364, 100.0)
(1541, -20.0, -10.0, 0.10689388186105983, 100.0)
(1542, -15.0, -10.0, 0.10678698797919878, 100.0)
(1543, -5.0, -10.0, 0.10668020099121958, 100.0)
(1544, -8.0, -10.0, 0.10657352079022836, 100.0)
(1545, -23.0, -10.0, 0.10646694726943813, 100.0)
(1546, -24.0, -10.0, 0.10636048032216869, 100.0)
(1547, -10.0, -10.0, 0.10625411984184652, 100.0)
(1548, -17.0, -10.0, 0.10614786572200467, 100.0)
(1549, -39.0, -10.0, 0.10604171785628266, 100.0)
(1550, -26.0, -10.0, 0.10593567613842637, 100.0)
(1551, -12.0, -10.0, 0.10582974046228795, 100.0)
(1552, -25.0, -10.0, 0.10572391072182566, 100.0)
(1553, -23.0, -10.0, 0.10561818681110384, 100.0)
(1554, -18.0, -10.0, 0.10551256862429273, 100.0)
(1555, -15.0, -10.0, 0.10540705605566844, 100.0)
(1556, -30.0, -10.0, 0.10530164899961278, 100.0)
(1557, -10.0, -10.0, 0.10519634735061317, 100.0)
(1558, -21.0, -10.0, 0.10509115100326256, 100.0)
(1559, -3.0, -10.0, 0.1049860598522593, 100.0)
(1560, -38.0, -10.0, 0.10488107379240703, 100.0)
(1561, -17.0, -10.0, 0.10477619271861463, 100.0)
(1562, -11.0, -10.0, 0.10467141652589601, 100.0)
(1563, -12.0, -10.0, 0.10456674510937011, 100.0)
(1564, -12.0, -10.0, 0.10446217836426075, 100.0)
(1565, -17.0, -10.0, 0.10435771618589648, 100.0)
(1566, -31.0, -10.0, 0.10425335846971058, 100.0)
(1567, -9.0, -10.0, 0.10414910511124087, 100.0)
(1568, -9.0, -10.0, 0.10404495600612963, 100.0)
(1569, -15.0, -10.0, 0.1039409110501235, 100.0)
(1570, -16.0, -10.0, 0.10383697013907338, 100.0)
(1571, -9.0, -10.0, 0.1037331331689343, 100.0)
(1572, -19.0, -10.0, 0.10362940003576537, 100.0)
(1573, -6.0, -10.0, 0.10352577063572961, 100.0)
(1574, -22.0, -10.0, 0.10342224486509388, 100.0)
(1575, -17.0, -10.0, 0.10331882262022879, 100.0)
(1576, -16.0, -10.0, 0.10321550379760856, 100.0)
(1577, -8.0, -10.0, 0.10311228829381096, 100.0)
(1578, -13.0, -10.0, 0.10300917600551715, 100.0)
(1579, -18.0, -10.0, 0.10290616682951163, 100.0)
(1580, -12.0, -10.0, 0.10280326066268212, 100.0)
(1581, -19.0, -10.0, 0.10270045740201944, 100.0)
(1582, -22.0, -10.0, 0.10259775694461742, 100.0)
(1583, -4.0, -10.0, 0.10249515918767281, 100.0)
(1584, -42.0, -10.0, 0.10239266402848514, 100.0)
(1585, -5.0, -10.0, 0.10229027136445665, 100.0)
(1586, -15.0, -10.0, 0.10218798109309218, 100.0)
(1587, -15.0, -10.0, 0.1020857931119991, 100.0)
(1588, -13.0, -10.0, 0.1019837073188871, 100.0)
(1589, -17.0, -10.0, 0.10188172361156822, 100.0)
(1590, -7.0, -10.0, 0.10177984188795665, 100.0)
(1591, -12.0, -10.0, 0.10167806204606869, 100.0)
(1592, -5.0, -10.0, 0.10157638398402262, 100.0)
(1593, -10.0, -10.0, 0.1014748076000386, 100.0)
(1594, -21.0, -10.0, 0.10137333279243857, 100.0)
(1595, -14.0, -10.0, 0.10127195945964614, 100.0)
(1596, -16.0, -10.0, 0.10117068750018648, 100.0)
(1597, -7.0, -10.0, 0.10106951681268629, 100.0)
(1598, -34.0, -10.0, 0.1009684472958736, 100.0)
(1599, -15.0, -10.0, 0.10086747884857773, 100.0)
(1600, -25.0, -10.0, 0.10076661136972916, 100.0)
(1601, -35.0, -10.0, 0.10066584475835942, 100.0)
(1602, -23.0, -10.0, 0.10056517891360106, 100.0)
(1603, -11.0, -10.0, 0.10046461373468746, 100.0)
(1604, -4.0, -10.0, 0.10036414912095278, 100.0)
(1605, -5.0, -10.0, 0.10026378497183182, 100.0)
(1606, -7.0, 10.0, 0.10016352118685999, 100.0)
(1607, -9.0, -10.0, 0.10006335766567313, 100.0)
(1608, -28.0, -10.0, 0.09996329430800746, 100.0)
(1609, -13.0, -10.0, 0.09986333101369946, 100.0)
(1610, -33.0, -10.0, 0.09976346768268576, 100.0)
(1611, -33.0, -10.0, 0.09966370421500308, 100.0)
(1612, -33.0, -10.0, 0.09956404051078807, 100.0)
(1613, -46.0, -10.0, 0.09946447647027729, 100.0)
(1614, -16.0, -10.0, 0.09936501199380701, 100.0)
(1615, -9.0, -10.0, 0.0992656469818132, 100.0)
(1616, -4.0, -10.0, 0.09916638133483138, 100.0)
(1617, -25.0, -10.0, 0.09906721495349655, 100.0)
(1618, -22.0, -10.0, 0.09896814773854305, 100.0)
(1619, -8.0, -10.0, 0.0988691795908045, 100.0)
(1620, -18.0, -10.0, 0.0987703104112137, 100.0)
(1621, -12.0, -10.0, 0.0986715401008025, 100.0)
(1622, -13.0, -10.0, 0.09857286856070169, 100.0)
(1623, -38.0, -10.0, 0.09847429569214099, 100.0)
(1624, -24.0, -10.0, 0.09837582139644885, 100.0)
(1625, -31.0, -10.0, 0.0982774455750524, 100.0)
(1626, -19.0, -10.0, 0.09817916812947734, 100.0)
(1627, -22.0, -10.0, 0.09808098896134787, 100.0)
(1628, -7.0, -10.0, 0.09798290797238653, 100.0)
(1629, -14.0, -10.0, 0.09788492506441414, 100.0)
(1630, -14.0, -10.0, 0.09778704013934972, 100.0)
(1631, -41.0, -10.0, 0.09768925309921037, 100.0)
(1632, -4.0, -10.0, 0.09759156384611116, 100.0)
(1633, -18.0, -10.0, 0.09749397228226504, 100.0)
(1634, -8.0, -10.0, 0.09739647830998278, 100.0)
(1635, -13.0, -10.0, 0.0972990818316728, 100.0)
(1636, -25.0, -10.0, 0.09720178274984112, 100.0)
(1637, -20.0, -10.0, 0.09710458096709128, 100.0)
(1638, -21.0, -10.0, 0.09700747638612418, 100.0)
(1639, -16.0, -10.0, 0.09691046890973806, 100.0)
(1640, -37.0, -10.0, 0.09681355844082833, 100.0)
(1641, -19.0, -10.0, 0.0967167448823875, 100.0)
(1642, -16.0, -10.0, 0.09662002813750512, 100.0)
(1643, -18.0, -10.0, 0.0965234081093676, 100.0)
(1644, -12.0, -10.0, 0.09642688470125824, 100.0)
(1645, -18.0, -10.0, 0.09633045781655698, 100.0)
(1646, -5.0, -10.0, 0.09623412735874043, 100.0)
(1647, -14.0, -10.0, 0.0961378932313817, 100.0)
(1648, -23.0, -10.0, 0.0960417553381503, 100.0)
(1649, -9.0, -10.0, 0.09594571358281216, 100.0)
(1650, -27.0, 10.0, 0.09584976786922934, 100.0)
(1651, -29.0, -10.0, 0.09575391810136011, 100.0)
(1652, -21.0, -10.0, 0.09565816418325875, 100.0)
(1653, -22.0, -10.0, 0.09556250601907548, 100.0)
(1654, -32.0, -10.0, 0.0954669435130564, 100.0)
(1655, -15.0, -10.0, 0.09537147656954334, 100.0)
(1656, -12.0, -10.0, 0.0952761050929738, 100.0)
(1657, -13.0, -10.0, 0.09518082898788083, 100.0)
(1658, -28.0, -10.0, 0.09508564815889295, 100.0)
(1659, -21.0, -10.0, 0.09499056251073405, 100.0)
(1660, -19.0, -10.0, 0.09489557194822332, 100.0)
(1661, -4.0, -10.0, 0.0948006763762751, 100.0)
(1662, -11.0, -10.0, 0.09470587569989881, 100.0)
(1663, -17.0, -10.0, 0.09461116982419891, 100.0)
(1664, -21.0, -10.0, 0.09451655865437471, 100.0)
(1665, -13.0, -10.0, 0.09442204209572033, 100.0)
(1666, -38.0, -10.0, 0.0943276200536246, 100.0)
(1667, -34.0, -10.0, 0.09423329243357098, 100.0)
(1668, -17.0, -10.0, 0.0941390591411374, 100.0)
(1669, -18.0, -10.0, 0.09404492008199626, 100.0)
(1670, -20.0, -10.0, 0.09395087516191426, 100.0)
(1671, -7.0, -10.0, 0.09385692428675235, 100.0)
(1672, -16.0, -10.0, 0.0937630673624656, 100.0)
(1673, -31.0, -10.0, 0.09366930429510315, 100.0)
(1674, -9.0, -10.0, 0.09357563499080804, 100.0)
(1675, -12.0, -10.0, 0.09348205935581723, 100.0)
(1676, -39.0, -10.0, 0.09338857729646141, 100.0)
(1677, -32.0, -10.0, 0.09329518871916495, 100.0)
(1678, -20.0, -10.0, 0.09320189353044579, 100.0)
(1679, -26.0, -10.0, 0.09310869163691535, 100.0)
(1680, -18.0, -10.0, 0.09301558294527844, 100.0)
(1681, -9.0, -10.0, 0.09292256736233316, 100.0)
(1682, -19.0, -10.0, 0.09282964479497083, 100.0)
(1683, -17.0, -10.0, 0.09273681515017586, 100.0)
(1684, -23.0, -10.0, 0.09264407833502568, 100.0)
(1685, -17.0, -10.0, 0.09255143425669066, 100.0)
(1686, -37.0, -10.0, 0.09245888282243396, 100.0)
(1687, -27.0, -10.0, 0.09236642393961153, 100.0)
(1688, -15.0, -10.0, 0.09227405751567191, 100.0)
(1689, -41.0, -10.0, 0.09218178345815624, 100.0)
(1690, -13.0, -10.0, 0.09208960167469808, 100.0)
(1691, -28.0, -10.0, 0.09199751207302338, 100.0)
(1692, -4.0, -10.0, 0.09190551456095036, 100.0)
(1693, -13.0, -10.0, 0.09181360904638941, 100.0)
(1694, -22.0, -10.0, 0.09172179543734302, 100.0)
(1695, -6.0, -10.0, 0.09163007364190567, 100.0)
(1696, -37.0, -10.0, 0.09153844356826377, 100.0)
(1697, -25.0, 10.0, 0.0914469051246955, 100.0)
(1698, -16.0, -10.0, 0.0913554582195708, 100.0)
(1699, -12.0, -10.0, 0.09126410276135123, 100.0)
(1700, -20.0, -10.0, 0.09117283865858988, 100.0)
(1701, -29.0, -10.0, 0.0910816658199313, 100.0)
(1702, -31.0, -10.0, 0.09099058415411136, 100.0)
(1703, -14.0, -10.0, 0.09089959356995725, 100.0)
(1704, -16.0, 10.0, 0.09080869397638729, 100.0)
(1705, -13.0, -10.0, 0.0907178852824109, 100.0)
(1706, -15.0, -10.0, 0.09062716739712849, 100.0)
(1707, -27.0, -10.0, 0.09053654022973136, 100.0)
(1708, -22.0, -10.0, 0.09044600368950162, 100.0)
(1709, -19.0, -10.0, 0.09035555768581212, 100.0)
(1710, -14.0, -10.0, 0.0902652021281263, 100.0)
(1711, -4.0, -10.0, 0.09017493692599818, 100.0)
(1712, -14.0, -10.0, 0.09008476198907218, 100.0)
(1713, -10.0, -10.0, 0.08999467722708311, 100.0)
(1714, -21.0, -10.0, 0.08990468254985602, 100.0)
(1715, -23.0, -10.0, 0.08981477786730617, 100.0)
(1716, -8.0, -10.0, 0.08972496308943886, 100.0)
(1717, -9.0, -10.0, 0.08963523812634942, 100.0)
(1718, -22.0, -10.0, 0.08954560288822308, 100.0)
(1719, -18.0, -10.0, 0.08945605728533486, 100.0)
(1720, -21.0, -10.0, 0.08936660122804953, 100.0)
(1721, -43.0, -10.0, 0.08927723462682148, 100.0)
(1722, -4.0, -10.0, 0.08918795739219466, 100.0)
(1723, -34.0, -10.0, 0.08909876943480247, 100.0)
(1724, -1.0, -10.0, 0.08900967066536766, 100.0)
(1725, -14.0, -10.0, 0.08892066099470229, 100.0)
(1726, -9.0, -10.0, 0.0888317403337076, 100.0)
(1727, -8.0, -10.0, 0.08874290859337389, 100.0)
(1728, -26.0, -10.0, 0.08865416568478052, 100.0)
(1729, -11.0, -10.0, 0.08856551151909574, 100.0)
(1730, -28.0, -10.0, 0.08847694600757665, 100.0)
(1731, -19.0, -10.0, 0.08838846906156907, 100.0)
(1732, -20.0, -10.0, 0.08830008059250749, 100.0)
(1733, -29.0, -10.0, 0.08821178051191499, 100.0)
(1734, -29.0, -10.0, 0.08812356873140308, 100.0)
(1735, -19.0, -10.0, 0.08803544516267167, 100.0)
(1736, -12.0, -10.0, 0.087947409717509, 100.0)
(1737, -22.0, 10.0, 0.08785946230779149, 100.0)
(1738, -22.0, -10.0, 0.0877716028454837, 100.0)
(1739, -21.0, -10.0, 0.08768383124263822, 100.0)
(1740, -16.0, -10.0, 0.08759614741139558, 100.0)
(1741, -10.0, -10.0, 0.08750855126398419, 100.0)
(1742, -30.0, -10.0, 0.0874210427127202, 100.0)
(1743, -22.0, -10.0, 0.08733362167000748, 100.0)
(1744, -20.0, -10.0, 0.08724628804833748, 100.0)
(1745, -22.0, -10.0, 0.08715904176028914, 100.0)
(1746, -11.0, -10.0, 0.08707188271852885, 100.0)
(1747, -23.0, -10.0, 0.08698481083581032, 100.0)
(1748, -24.0, -10.0, 0.0868978260249745, 100.0)
(1749, -12.0, -10.0, 0.08681092819894953, 100.0)
(1750, -15.0, -10.0, 0.08672411727075058, 100.0)
(1751, -14.0, -10.0, 0.08663739315347983, 100.0)
(1752, -23.0, -10.0, 0.08655075576032635, 100.0)
(1753, -35.0, -10.0, 0.08646420500456603, 100.0)
(1754, -17.0, -10.0, 0.08637774079956147, 100.0)
(1755, -21.0, -10.0, 0.08629136305876191, 100.0)
(1756, -27.0, -10.0, 0.08620507169570314, 100.0)
(1757, -23.0, -10.0, 0.08611886662400745, 100.0)
(1758, -21.0, -10.0, 0.08603274775738344, 100.0)
(1759, -13.0, -10.0, 0.08594671500962606, 100.0)
(1760, -25.0, -10.0, 0.08586076829461643, 100.0)
(1761, -7.0, -10.0, 0.08577490752632182, 100.0)
(1762, -11.0, -10.0, 0.08568913261879549, 100.0)
(1763, -18.0, -10.0, 0.0856034434861767, 100.0)
(1764, -36.0, -10.0, 0.08551784004269052, 100.0)
(1765, -26.0, -10.0, 0.08543232220264782, 100.0)
(1766, -18.0, -10.0, 0.08534688988044517, 100.0)
(1767, -9.0, -10.0, 0.08526154299056472, 100.0)
(1768, -44.0, -10.0, 0.08517628144757416, 100.0)
(1769, -20.0, -10.0, 0.08509110516612658, 100.0)
(1770, -22.0, -10.0, 0.08500601406096046, 100.0)
(1771, -10.0, -10.0, 0.0849210080468995, 100.0)
(1772, -10.0, 10.0, 0.0848360870388526, 100.0)
(1773, -32.0, -10.0, 0.08475125095181375, 100.0)
(1774, -20.0, -10.0, 0.08466649970086194, 100.0)
(1775, -25.0, -10.0, 0.08458183320116108, 100.0)
(1776, -18.0, -10.0, 0.08449725136795992, 100.0)
(1777, -25.0, -10.0, 0.08441275411659196, 100.0)
(1778, -18.0, -10.0, 0.08432834136247537, 100.0)
(1779, -17.0, -10.0, 0.0842440130211129, 100.0)
(1780, -33.0, -10.0, 0.08415976900809179, 100.0)
(1781, -13.0, -10.0, 0.08407560923908369, 100.0)
(1782, -18.0, -10.0, 0.08399153362984461, 100.0)
(1783, -13.0, -10.0, 0.08390754209621477, 100.0)
(1784, -26.0, -10.0, 0.08382363455411856, 100.0)
(1785, -39.0, -10.0, 0.08373981091956445, 100.0)
(1786, -16.0, -10.0, 0.08365607110864488, 100.0)
(1787, -13.0, -10.0, 0.08357241503753624, 100.0)
(1788, -13.0, -10.0, 0.0834888426224987, 100.0)
(1789, -7.0, -10.0, 0.0834053537798762, 100.0)
(1790, -15.0, -10.0, 0.08332194842609633, 100.0)
(1791, -29.0, -10.0, 0.08323862647767023, 100.0)
(1792, -28.0, -10.0, 0.08315538785119256, 100.0)
(1793, -16.0, -10.0, 0.08307223246334136, 100.0)
(1794, -31.0, -10.0, 0.08298916023087802, 100.0)
(1795, -15.0, -10.0, 0.08290617107064714, 100.0)
(1796, -24.0, -10.0, 0.08282326489957649, 100.0)
(1797, -13.0, -10.0, 0.08274044163467692, 100.0)
(1798, -25.0, -10.0, 0.08265770119304225, 100.0)
(1799, -30.0, -10.0, 0.0825750434918492, 100.0)
(1800, -16.0, -10.0, 0.08249246844835735, 100.0)
(1801, -20.0, -10.0, 0.082409975979909, 100.0)
(1802, -26.0, -10.0, 0.08232756600392908, 100.0)
(1803, -26.0, -10.0, 0.08224523843792515, 100.0)
(1804, -19.0, -10.0, 0.08216299319948722, 100.0)
(1805, -11.0, -10.0, 0.08208083020628773, 100.0)
(1806, -17.0, -10.0, 0.08199874937608144, 100.0)
(1807, -34.0, -10.0, 0.08191675062670536, 100.0)
(1808, -13.0, -10.0, 0.08183483387607866, 100.0)
(1809, -31.0, -10.0, 0.08175299904220258, 100.0)
(1810, -17.0, -10.0, 0.08167124604316038, 100.0)
(1811, -28.0, -10.0, 0.08158957479711722, 100.0)
(1812, -31.0, -10.0, 0.0815079852223201, 100.0)
(1813, -19.0, -10.0, 0.08142647723709778, 100.0)
(1814, -20.0, -10.0, 0.08134505075986069, 100.0)
(1815, -32.0, -10.0, 0.08126370570910083, 100.0)
(1816, -17.0, -10.0, 0.08118244200339172, 100.0)
(1817, -26.0, -10.0, 0.08110125956138833, 100.0)
(1818, -27.0, -10.0, 0.08102015830182695, 100.0)
(1819, -33.0, -10.0, 0.08093913814352512, 100.0)
(1820, -23.0, -10.0, 0.08085819900538159, 100.0)
(1821, -9.0, -10.0, 0.0807773408063762, 100.0)
(1822, -15.0, -10.0, 0.08069656346556983, 100.0)
(1823, -30.0, -10.0, 0.08061586690210426, 100.0)
(1824, -16.0, -10.0, 0.08053525103520216, 100.0)
(1825, -24.0, -10.0, 0.08045471578416696, 100.0)
(1826, -18.0, -10.0, 0.0803742610683828, 100.0)
(1827, -25.0, -10.0, 0.08029388680731442, 100.0)
(1828, -23.0, -10.0, 0.0802135929205071, 100.0)
(1829, -20.0, -10.0, 0.08013337932758659, 100.0)
(1830, -20.0, -10.0, 0.080053245948259, 100.0)
(1831, -6.0, -10.0, 0.07997319270231074, 100.0)
(1832, -15.0, -10.0, 0.07989321950960843, 100.0)
(1833, -15.0, -10.0, 0.07981332629009882, 100.0)
(1834, -11.0, -10.0, 0.07973351296380872, 100.0)
(1835, -49.0, -10.0, 0.07965377945084491, 100.0)
(1836, -18.0, -10.0, 0.07957412567139406, 100.0)
(1837, -20.0, -10.0, 0.07949455154572267, 100.0)
(1838, -22.0, -10.0, 0.07941505699417695, 100.0)
(1839, -30.0, -10.0, 0.07933564193718277, 100.0)
(1840, -29.0, -10.0, 0.07925630629524559, 100.0)
(1841, -25.0, -10.0, 0.07917704998895035, 100.0)
(1842, -43.0, -10.0, 0.0790978729389614, 100.0)
(1843, -32.0, -10.0, 0.07901877506602244, 100.0)
(1844, -15.0, -10.0, 0.07893975629095641, 100.0)
(1845, -11.0, -10.0, 0.07886081653466545, 100.0)
(1846, -28.0, -10.0, 0.07878195571813079, 100.0)
(1847, -35.0, -10.0, 0.07870317376241266, 100.0)
(1848, -11.0, -10.0, 0.07862447058865026, 100.0)
(1849, -9.0, -10.0, 0.0785458461180616, 100.0)
(1850, -15.0, -10.0, 0.07846730027194354, 100.0)
(1851, -18.0, -10.0, 0.0783888329716716, 100.0)
(1852, -18.0, -10.0, 0.07831044413869992, 100.0)
(1853, -17.0, -10.0, 0.07823213369456122, 100.0)
(1854, -7.0, -10.0, 0.07815390156086666, 100.0)
(1855, -20.0, -10.0, 0.07807574765930579, 100.0)
(1856, -16.0, -10.0, 0.07799767191164649, 100.0)
(1857, -21.0, -10.0, 0.07791967423973484, 100.0)
(1858, -45.0, -10.0, 0.07784175456549511, 100.0)
(1859, -13.0, -10.0, 0.07776391281092962, 100.0)
(1860, -42.0, -10.0, 0.07768614889811869, 100.0)
(1861, -8.0, -10.0, 0.07760846274922056, 100.0)
(1862, -14.0, -10.0, 0.07753085428647134, 100.0)
(1863, -44.0, -10.0, 0.07745332343218488, 100.0)
(1864, -10.0, -10.0, 0.07737587010875269, 100.0)
(1865, -34.0, -10.0, 0.07729849423864393, 100.0)
(1866, -13.0, -10.0, 0.0772211957444053, 100.0)
(1867, -30.0, -10.0, 0.07714397454866088, 100.0)
(1868, -15.0, -10.0, 0.07706683057411222, 100.0)
(1869, -18.0, -10.0, 0.07698976374353811, 100.0)
(1870, -13.0, -10.0, 0.07691277397979457, 100.0)
(1871, -15.0, -10.0, 0.07683586120581477, 100.0)
(1872, -21.0, -10.0, 0.07675902534460896, 100.0)
(1873, -19.0, -10.0, 0.07668226631926435, 100.0)
(1874, -15.0, -10.0, 0.07660558405294508, 100.0)
(1875, -33.0, -10.0, 0.07652897846889214, 100.0)
(1876, -24.0, 10.0, 0.07645244949042325, 100.0)
(1877, -23.0, -10.0, 0.07637599704093283, 100.0)
(1878, -16.0, -10.0, 0.07629962104389189, 100.0)
(1879, -3.0, -10.0, 0.07622332142284799, 100.0)
(1880, -18.0, -10.0, 0.07614709810142514, 100.0)
(1881, -19.0, -10.0, 0.07607095100332371, 100.0)
(1882, -34.0, -10.0, 0.07599488005232038, 100.0)
(1883, -16.0, -10.0, 0.07591888517226807, 100.0)
(1884, -21.0, -10.0, 0.0758429662870958, 100.0)
(1885, -21.0, -10.0, 0.0757671233208087, 100.0)
(1886, -23.0, -10.0, 0.0756913561974879, 100.0)
(1887, -9.0, -10.0, 0.07561566484129041, 100.0)
(1888, -16.0, -10.0, 0.07554004917644912, 100.0)
(1889, -17.0, -10.0, 0.07546450912727266, 100.0)
(1890, -40.0, -10.0, 0.07538904461814538, 100.0)
(1891, -9.0, -10.0, 0.07531365557352723, 100.0)
(1892, -28.0, -10.0, 0.0752383419179537, 100.0)
(1893, -27.0, -10.0, 0.07516310357603574, 100.0)
(1894, -31.0, -10.0, 0.0750879404724597, 100.0)
(1895, -8.0, -10.0, 0.07501285253198724, 100.0)
(1896, -24.0, -10.0, 0.07493783967945525, 100.0)
(1897, -11.0, -10.0, 0.07486290183977579, 100.0)
(1898, -19.0, -10.0, 0.07478803893793601, 100.0)
(1899, -25.0, -10.0, 0.07471325089899807, 100.0)
(1900, -13.0, -10.0, 0.07463853764809907, 100.0)
(1901, -19.0, -10.0, 0.07456389911045097, 100.0)
(1902, -14.0, -10.0, 0.07448933521134052, 100.0)
(1903, -25.0, -10.0, 0.07441484587612918, 100.0)
(1904, -24.0, -10.0, 0.07434043103025305, 100.0)
(1905, -21.0, -10.0, 0.07426609059922279, 100.0)
(1906, -11.0, -10.0, 0.07419182450862356, 100.0)
(1907, -25.0, -10.0, 0.07411763268411493, 100.0)
(1908, -15.0, -10.0, 0.07404351505143082, 100.0)
(1909, -32.0, -10.0, 0.0739694715363794, 100.0)
(1910, -22.0, -10.0, 0.07389550206484302, 100.0)
(1911, -23.0, -10.0, 0.07382160656277818, 100.0)
(1912, -15.0, -10.0, 0.07374778495621541, 100.0)
(1913, -42.0, -10.0, 0.0736740371712592, 100.0)
(1914, -9.0, -10.0, 0.07360036313408794, 100.0)
(1915, -23.0, -10.0, 0.07352676277095385, 100.0)
(1916, -13.0, -10.0, 0.0734532360081829, 100.0)
(1917, -14.0, -10.0, 0.07337978277217472, 100.0)
(1918, -7.0, -10.0, 0.07330640298940254, 100.0)
(1919, -23.0, -10.0, 0.07323309658641314, 100.0)
(1920, -9.0, -10.0, 0.07315986348982673, 100.0)
(1921, -20.0, -10.0, 0.0730867036263369, 100.0)
(1922, -13.0, -10.0, 0.07301361692271056, 100.0)
(1923, -14.0, -10.0, 0.07294060330578786, 100.0)
(1924, -33.0, -10.0, 0.07286766270248207, 100.0)
(1925, -10.0, -10.0, 0.07279479503977959, 100.0)
(1926, -18.0, -10.0, 0.0727220002447398, 100.0)
(1927, -30.0, -10.0, 0.07264927824449506, 100.0)
(1928, -14.0, -10.0, 0.07257662896625057, 100.0)
(1929, -24.0, -10.0, 0.07250405233728432, 100.0)
(1930, -42.0, -10.0, 0.07243154828494704, 100.0)
(1931, -13.0, -10.0, 0.0723591167366621, 100.0)
(1932, -33.0, -10.0, 0.07228675761992544, 100.0)
(1933, -19.0, -10.0, 0.07221447086230551, 100.0)
(1934, -23.0, -10.0, 0.0721422563914432, 100.0)
(1935, -13.0, -10.0, 0.07207011413505175, 100.0)
(1936, -21.0, -10.0, 0.0719980440209167, 100.0)
(1937, -10.0, -10.0, 0.07192604597689578, 100.0)
(1938, -14.0, -10.0, 0.07185411993091888, 100.0)
(1939, -32.0, -10.0, 0.07178226581098796, 100.0)
(1940, -26.0, -10.0, 0.07171048354517696, 100.0)
(1941, -27.0, -10.0, 0.07163877306163179, 100.0)
(1942, -24.0, -10.0, 0.07156713428857016, 100.0)
(1943, -21.0, -10.0, 0.07149556715428158, 100.0)
(1944, -13.0, -10.0, 0.0714240715871273, 100.0)
(1945, -19.0, -10.0, 0.07135264751554017, 100.0)
(1946, -25.0, -10.0, 0.07128129486802463, 100.0)
(1947, -10.0, -10.0, 0.07121001357315661, 100.0)
(1948, -12.0, -10.0, 0.07113880355958345, 100.0)
(1949, -31.0, -10.0, 0.07106766475602387, 100.0)
(1950, -36.0, -10.0, 0.07099659709126785, 100.0)
(1951, -22.0, -10.0, 0.07092560049417658, 100.0)
(1952, -12.0, -10.0, 0.0708546748936824, 100.0)
(1953, -30.0, -10.0, 0.07078382021878872, 100.0)
(1954, -20.0, -10.0, 0.07071303639856993, 100.0)
(1955, -43.0, -10.0, 0.07064232336217137, 100.0)
(1956, -28.0, -10.0, 0.0705716810388092, 100.0)
(1957, -21.0, -10.0, 0.07050110935777039, 100.0)
(1958, -7.0, -10.0, 0.07043060824841262, 100.0)
(1959, -12.0, -10.0, 0.07036017764016421, 100.0)
(1960, -13.0, -10.0, 0.07028981746252405, 100.0)
(1961, -24.0, -10.0, 0.07021952764506152, 100.0)
(1962, -18.0, -10.0, 0.07014930811741646, 100.0)
(1963, -15.0, -10.0, 0.07007915880929905, 100.0)
(1964, -28.0, -10.0, 0.07000907965048975, 100.0)
(1965, -17.0, -10.0, 0.06993907057083926, 100.0)
(1966, -14.0, -10.0, 0.06986913150026841, 100.0)
(1967, -37.0, -10.0, 0.06979926236876814, 100.0)
(1968, -17.0, -10.0, 0.06972946310639937, 100.0)
(1969, -8.0, -10.0, 0.06965973364329296, 100.0)
(1970, -21.0, -10.0, 0.06959007390964966, 100.0)
(1971, -10.0, -10.0, 0.06952048383574001, 100.0)
(1972, -17.0, -10.0, 0.06945096335190427, 100.0)
(1973, -21.0, -10.0, 0.06938151238855236, 100.0)
(1974, -24.0, -10.0, 0.06931213087616381, 100.0)
(1975, -34.0, -10.0, 0.06924281874528765, 100.0)
(1976, -20.0, -10.0, 0.06917357592654236, 100.0)
(1977, -16.0, -10.0, 0.06910440235061581, 100.0)
(1978, -28.0, -10.0, 0.0690352979482652, 100.0)
(1979, -14.0, -10.0, 0.06896626265031694, 100.0)
(1980, -17.0, -10.0, 0.06889729638766662, 100.0)
(1981, -8.0, -10.0, 0.06882839909127896, 100.0)
(1982, -19.0, -10.0, 0.06875957069218767, 100.0)
(1983, -15.0, -10.0, 0.06869081112149548, 100.0)
(1984, -16.0, -10.0, 0.06862212031037399, 100.0)
(1985, -18.0, -10.0, 0.06855349819006361, 100.0)
(1986, -21.0, -10.0, 0.06848494469187355, 100.0)
(1987, -14.0, -10.0, 0.06841645974718168, 100.0)
(1988, -27.0, -10.0, 0.06834804328743449, 100.0)
(1989, -26.0, -10.0, 0.06827969524414705, 100.0)
(1990, -22.0, -10.0, 0.0682114155489029, 100.0)
(1991, -21.0, -10.0, 0.06814320413335401, 100.0)
(1992, -31.0, -10.0, 0.06807506092922065, 100.0)
(1993, -13.0, -10.0, 0.06800698586829143, 100.0)
(1994, -9.0, -10.0, 0.06793897888242315, 100.0)
(1995, -16.0, -10.0, 0.06787103990354072, 100.0)
(1996, -20.0, -10.0, 0.06780316886363719, 100.0)
(1997, -13.0, -10.0, 0.06773536569477355, 100.0)
(1998, -16.0, -10.0, 0.06766763032907877, 100.0)
(1999, -19.0, -10.0, 0.0675999626987497, 100.0)
(2000, -31.0, -10.0, 0.06753236273605094, 100.0)
