Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4465, -55.0, nan, 0.01, nan)
(4466, -87.0, nan, 0.01, nan)
(4467, -50.0, nan, 0.01, nan)
(4468, -53.0, nan, 0.01, nan)
(4469, -42.0, nan, 0.01, nan)
(4470, -46.0, nan, 0.01, nan)
(4471, -57.0, nan, 0.01, nan)
(4472, -52.0, nan, 0.01, nan)
(4473, -40.0, nan, 0.01, nan)
(4474, -76.0, nan, 0.01, nan)
(4475, -52.0, nan, 0.01, nan)
(4476, -49.0, nan, 0.01, nan)
(4477, -76.0, nan, 0.01, nan)
(4478, -42.0, nan, 0.01, nan)
(4479, -56.0, nan, 0.01, nan)
(4480, -39.0, nan, 0.01, nan)
(4481, -40.0, nan, 0.01, nan)
(4482, -58.0, nan, 0.01, nan)
(4483, -53.0, nan, 0.01, nan)
(4484, -50.0, nan, 0.01, nan)
(4485, -51.0, nan, 0.01, nan)
(4486, -50.0, nan, 0.01, nan)
(4487, -47.0, nan, 0.01, nan)
(4488, -51.0, nan, 0.01, nan)
(4489, -46.0, nan, 0.01, nan)
(4490, -45.0, nan, 0.01, nan)
(4491, -50.0, nan, 0.01, nan)
(4492, -70.0, nan, 0.01, nan)
(4493, -47.0, nan, 0.01, nan)
(4494, -76.0, nan, 0.01, nan)
(4495, -73.0, nan, 0.01, nan)
(4496, -52.0, nan, 0.01, nan)
(4497, -50.0, nan, 0.01, nan)
(4498, -56.0, nan, 0.01, nan)
(4499, -74.0, nan, 0.01, nan)
(4500, -46.0, nan, 0.01, nan)
(4501, -42.0, nan, 0.01, nan)
(4502, -42.0, nan, 0.01, nan)
(4503, -52.0, nan, 0.01, nan)
(4504, -38.0, nan, 0.01, nan)
(4505, -56.0, nan, 0.01, nan)
(4506, -38.0, nan, 0.01, nan)
(4507, -64.0, nan, 0.01, nan)
(4508, -33.0, nan, 0.01, nan)
(4509, -50.0, nan, 0.01, nan)
(4510, -71.0, nan, 0.01, nan)
(4511, -50.0, nan, 0.01, nan)
(4512, -76.0, nan, 0.01, nan)
(4513, -52.0, nan, 0.01, nan)
(4514, -42.0, nan, 0.01, nan)
(4515, -41.0, nan, 0.01, nan)
(4516, -54.0, nan, 0.01, nan)
(4517, -74.0, nan, 0.01, nan)
(4518, -63.0, nan, 0.01, nan)
(4519, -54.0, nan, 0.01, nan)
(4520, -43.0, nan, 0.01, nan)
(4521, -50.0, nan, 0.01, nan)
(4522, -51.0, nan, 0.01, nan)
(4523, -38.0, nan, 0.01, nan)
(4524, -67.0, nan, 0.01, nan)
(4525, -37.0, nan, 0.01, nan)
(4526, -51.0, nan, 0.01, nan)
(4527, -25.0, nan, 0.01, nan)
(4528, -46.0, nan, 0.01, nan)
(4529, -48.0, nan, 0.01, nan)
(4530, -36.0, nan, 0.01, nan)
(4531, -54.0, nan, 0.01, nan)
(4532, -49.0, nan, 0.01, nan)
(4533, -54.0, nan, 0.01, nan)
(4534, -75.0, nan, 0.01, nan)
(4535, -71.0, nan, 0.01, nan)
(4536, -32.0, nan, 0.01, nan)
(4537, -48.0, nan, 0.01, nan)
(4538, -51.0, nan, 0.01, nan)
(4539, -49.0, nan, 0.01, nan)
(4540, -56.0, nan, 0.01, nan)
(4541, -49.0, nan, 0.01, nan)
(4542, -39.0, nan, 0.01, nan)
(4543, -44.0, nan, 0.01, nan)
(4544, -77.0, nan, 0.01, nan)
(4545, -38.0, nan, 0.01, nan)
(4546, -52.0, nan, 0.01, nan)
(4547, -44.0, nan, 0.01, nan)
(4548, -55.0, nan, 0.01, nan)
(4549, -46.0, nan, 0.01, nan)
(4550, -50.0, nan, 0.01, nan)
(4551, -53.0, nan, 0.01, nan)
(4552, -48.0, nan, 0.01, nan)
(4553, -58.0, nan, 0.01, nan)
(4554, -41.0, nan, 0.01, nan)
(4555, -77.0, nan, 0.01, nan)
(4556, -42.0, nan, 0.01, nan)
(4557, -66.0, nan, 0.01, nan)
(4558, -50.0, nan, 0.01, nan)
(4559, -39.0, nan, 0.01, nan)
(4560, -53.0, nan, 0.01, nan)
(4561, -21.0, nan, 0.01, nan)
(4562, -44.0, nan, 0.01, nan)
(4563, -57.0, nan, 0.01, nan)
(4564, -89.0, nan, 0.01, nan)
(4565, -56.0, nan, 0.01, nan)
(4566, -56.0, nan, 0.01, nan)
(4567, -38.0, nan, 0.01, nan)
(4568, -82.0, nan, 0.01, nan)
(4569, -69.0, nan, 0.01, nan)
(4570, -53.0, nan, 0.01, nan)
(4571, -51.0, nan, 0.01, nan)
(4572, -34.0, nan, 0.01, nan)
(4573, -51.0, nan, 0.01, nan)
(4574, -42.0, nan, 0.01, nan)
(4575, -56.0, nan, 0.01, nan)
(4576, -77.0, nan, 0.01, nan)
(4577, -54.0, nan, 0.01, nan)
(4578, -43.0, nan, 0.01, nan)
(4579, -43.0, nan, 0.01, nan)
(4580, -53.0, nan, 0.01, nan)
(4581, -46.0, nan, 0.01, nan)
(4582, -37.0, nan, 0.01, nan)
(4583, -63.0, nan, 0.01, nan)
(4584, -50.0, nan, 0.01, nan)
(4585, -52.0, nan, 0.01, nan)
(4586, -45.0, nan, 0.01, nan)
(4587, -36.0, nan, 0.01, nan)
(4588, -41.0, nan, 0.01, nan)
(4589, -58.0, nan, 0.01, nan)
(4590, -54.0, nan, 0.01, nan)
(4591, -48.0, nan, 0.01, nan)
(4592, -42.0, nan, 0.01, nan)
(4593, -73.0, nan, 0.01, nan)
(4594, -55.0, nan, 0.01, nan)
(4595, -70.0, nan, 0.01, nan)
(4596, -25.0, nan, 0.01, nan)
(4597, -37.0, nan, 0.01, nan)
(4598, -75.0, nan, 0.01, nan)
(4599, -52.0, nan, 0.01, nan)
(4600, -55.0, nan, 0.01, nan)
(4601, -49.0, nan, 0.01, nan)
(4602, -77.0, nan, 0.01, nan)
(4603, -42.0, nan, 0.01, nan)
(4604, -48.0, nan, 0.01, nan)
(4605, -52.0, nan, 0.01, nan)
(4606, -71.0, nan, 0.01, nan)
(4607, -73.0, nan, 0.01, nan)
(4608, -44.0, nan, 0.01, nan)
(4609, -46.0, nan, 0.01, nan)
(4610, -52.0, nan, 0.01, nan)
(4611, -35.0, nan, 0.01, nan)
(4612, -76.0, nan, 0.01, nan)
(4613, -52.0, nan, 0.01, nan)
(4614, -45.0, nan, 0.01, nan)
(4615, -49.0, nan, 0.01, nan)
(4616, -35.0, nan, 0.01, nan)
(4617, -68.0, nan, 0.01, nan)
(4618, -49.0, nan, 0.01, nan)
(4619, -74.0, nan, 0.01, nan)
(4620, -53.0, nan, 0.01, nan)
(4621, -70.0, nan, 0.01, nan)
(4622, -49.0, nan, 0.01, nan)
(4623, -45.0, nan, 0.01, nan)
(4624, -75.0, nan, 0.01, nan)
(4625, -50.0, nan, 0.01, nan)
(4626, -57.0, nan, 0.01, nan)
(4627, -39.0, nan, 0.01, nan)
(4628, -53.0, nan, 0.01, nan)
(4629, -58.0, nan, 0.01, nan)
(4630, -77.0, nan, 0.01, nan)
(4631, -54.0, nan, 0.01, nan)
(4632, -45.0, nan, 0.01, nan)
(4633, -50.0, nan, 0.01, nan)
(4634, -23.0, nan, 0.01, nan)
(4635, -52.0, nan, 0.01, nan)
(4636, -27.0, nan, 0.01, nan)
(4637, -52.0, nan, 0.01, nan)
(4638, -50.0, nan, 0.01, nan)
(4639, -48.0, nan, 0.01, nan)
(4640, -45.0, nan, 0.01, nan)
(4641, -54.0, nan, 0.01, nan)
(4642, -52.0, nan, 0.01, nan)
(4643, -43.0, nan, 0.01, nan)
(4644, -56.0, nan, 0.01, nan)
(4645, -70.0, nan, 0.01, nan)
(4646, -62.0, nan, 0.01, nan)
(4647, -43.0, nan, 0.01, nan)
(4648, -45.0, nan, 0.01, nan)
(4649, -54.0, nan, 0.01, nan)
(4650, -54.0, nan, 0.01, nan)
(4651, -84.0, nan, 0.01, nan)
(4652, -49.0, nan, 0.01, nan)
(4653, -52.0, nan, 0.01, nan)
(4654, -74.0, nan, 0.01, nan)
(4655, -50.0, nan, 0.01, nan)
(4656, -39.0, nan, 0.01, nan)
(4657, -51.0, nan, 0.01, nan)
(4658, -37.0, nan, 0.01, nan)
(4659, -74.0, nan, 0.01, nan)
(4660, -61.0, nan, 0.01, nan)
(4661, -48.0, nan, 0.01, nan)
(4662, -47.0, nan, 0.01, nan)
(4663, -57.0, nan, 0.01, nan)
(4664, -49.0, nan, 0.01, nan)
(4665, -44.0, nan, 0.01, nan)
(4666, -73.0, nan, 0.01, nan)
(4667, -55.0, nan, 0.01, nan)
(4668, -53.0, nan, 0.01, nan)
(4669, -78.0, nan, 0.01, nan)
(4670, -52.0, nan, 0.01, nan)
(4671, -52.0, nan, 0.01, nan)
(4672, -55.0, nan, 0.01, nan)
(4673, -79.0, nan, 0.01, nan)
(4674, -70.0, nan, 0.01, nan)
(4675, -49.0, nan, 0.01, nan)
(4676, -77.0, nan, 0.01, nan)
(4677, -47.0, nan, 0.01, nan)
(4678, -46.0, nan, 0.01, nan)
(4679, -49.0, nan, 0.01, nan)
(4680, -55.0, nan, 0.01, nan)
(4681, -32.0, nan, 0.01, nan)
(4682, -40.0, nan, 0.01, nan)
(4683, -53.0, nan, 0.01, nan)
(4684, -83.0, nan, 0.01, nan)
(4685, -39.0, nan, 0.01, nan)
(4686, -76.0, nan, 0.01, nan)
(4687, -58.0, nan, 0.01, nan)
(4688, -81.0, nan, 0.01, nan)
(4689, -53.0, nan, 0.01, nan)
(4690, -52.0, nan, 0.01, nan)
(4691, -34.0, nan, 0.01, nan)
(4692, -78.0, nan, 0.01, nan)
(4693, -52.0, nan, 0.01, nan)
(4694, -41.0, nan, 0.01, nan)
(4695, -59.0, nan, 0.01, nan)
(4696, -45.0, nan, 0.01, nan)
(4697, -75.0, nan, 0.01, nan)
(4698, -51.0, nan, 0.01, nan)
(4699, -51.0, nan, 0.01, nan)
(4700, -50.0, nan, 0.01, nan)
(4701, -44.0, nan, 0.01, nan)
(4702, -49.0, nan, 0.01, nan)
(4703, -79.0, nan, 0.01, nan)
(4704, -48.0, nan, 0.01, nan)
(4705, -79.0, nan, 0.01, nan)
(4706, -55.0, nan, 0.01, nan)
(4707, -41.0, nan, 0.01, nan)
(4708, -50.0, nan, 0.01, nan)
(4709, -49.0, nan, 0.01, nan)
(4710, -49.0, nan, 0.01, nan)
(4711, -51.0, nan, 0.01, nan)
(4712, -86.0, nan, 0.01, nan)
(4713, -58.0, nan, 0.01, nan)
(4714, -41.0, nan, 0.01, nan)
(4715, -46.0, nan, 0.01, nan)
(4716, -27.0, nan, 0.01, nan)
(4717, -43.0, nan, 0.01, nan)
(4718, -53.0, nan, 0.01, nan)
(4719, -45.0, nan, 0.01, nan)
(4720, -44.0, nan, 0.01, nan)
(4721, -74.0, nan, 0.01, nan)
(4722, -90.0, nan, 0.01, nan)
(4723, -91.0, nan, 0.01, nan)
(4724, -66.0, nan, 0.01, nan)
(4725, -42.0, nan, 0.01, nan)
(4726, -42.0, nan, 0.01, nan)
(4727, -51.0, nan, 0.01, nan)
(4728, -30.0, nan, 0.01, nan)
(4729, -55.0, nan, 0.01, nan)
(4730, -68.0, nan, 0.01, nan)
(4731, -69.0, nan, 0.01, nan)
(4732, -48.0, nan, 0.01, nan)
(4733, -45.0, nan, 0.01, nan)
(4734, -42.0, nan, 0.01, nan)
(4735, -78.0, nan, 0.01, nan)
(4736, -49.0, nan, 0.01, nan)
(4737, -70.0, nan, 0.01, nan)
(4738, -47.0, nan, 0.01, nan)
(4739, -56.0, nan, 0.01, nan)
(4740, -39.0, nan, 0.01, nan)
(4741, -53.0, nan, 0.01, nan)
(4742, -76.0, nan, 0.01, nan)
(4743, -71.0, nan, 0.01, nan)
(4744, -59.0, nan, 0.01, nan)
(4745, -50.0, nan, 0.01, nan)
(4746, -41.0, nan, 0.01, nan)
(4747, -41.0, nan, 0.01, nan)
(4748, -50.0, nan, 0.01, nan)
(4749, -53.0, nan, 0.01, nan)
(4750, -65.0, nan, 0.01, nan)
(4751, -39.0, nan, 0.01, nan)
(4752, -59.0, nan, 0.01, nan)
(4753, -44.0, nan, 0.01, nan)
(4754, -54.0, nan, 0.01, nan)
(4755, -71.0, nan, 0.01, nan)
(4756, -41.0, nan, 0.01, nan)
(4757, -47.0, nan, 0.01, nan)
(4758, -49.0, nan, 0.01, nan)
(4759, -45.0, nan, 0.01, nan)
(4760, -49.0, nan, 0.01, nan)
(4761, -74.0, nan, 0.01, nan)
(4762, -48.0, nan, 0.01, nan)
(4763, -36.0, nan, 0.01, nan)
(4764, -52.0, nan, 0.01, nan)
(4765, -27.0, nan, 0.01, nan)
(4766, -44.0, nan, 0.01, nan)
(4767, -56.0, nan, 0.01, nan)
(4768, -52.0, nan, 0.01, nan)
(4769, -40.0, nan, 0.01, nan)
(4770, -51.0, nan, 0.01, nan)
(4771, -49.0, nan, 0.01, nan)
(4772, -61.0, nan, 0.01, nan)
(4773, -64.0, nan, 0.01, nan)
(4774, -40.0, nan, 0.01, nan)
(4775, -51.0, nan, 0.01, nan)
(4776, -52.0, nan, 0.01, nan)
(4777, -50.0, nan, 0.01, nan)
(4778, -49.0, nan, 0.01, nan)
(4779, -45.0, nan, 0.01, nan)
(4780, -47.0, nan, 0.01, nan)
(4781, -45.0, nan, 0.01, nan)
(4782, -75.0, nan, 0.01, nan)
(4783, -52.0, nan, 0.01, nan)
(4784, -54.0, nan, 0.01, nan)
(4785, -47.0, nan, 0.01, nan)
(4786, -27.0, nan, 0.01, nan)
(4787, -72.0, nan, 0.01, nan)
(4788, -29.0, nan, 0.01, nan)
(4789, -56.0, nan, 0.01, nan)
(4790, -53.0, nan, 0.01, nan)
(4791, -37.0, nan, 0.01, nan)
(4792, -36.0, nan, 0.01, nan)
(4793, -51.0, nan, 0.01, nan)
(4794, -67.0, nan, 0.01, nan)
(4795, -30.0, nan, 0.01, nan)
(4796, -35.0, nan, 0.01, nan)
(4797, -53.0, nan, 0.01, nan)
(4798, -34.0, nan, 0.01, nan)
(4799, -54.0, nan, 0.01, nan)
(4800, -52.0, nan, 0.01, nan)
(4801, -52.0, nan, 0.01, nan)
(4802, -51.0, nan, 0.01, nan)
(4803, -72.0, nan, 0.01, nan)
(4804, -46.0, nan, 0.01, nan)
(4805, -67.0, nan, 0.01, nan)
(4806, -52.0, nan, 0.01, nan)
(4807, -54.0, nan, 0.01, nan)
(4808, -37.0, nan, 0.01, nan)
(4809, -50.0, nan, 0.01, nan)
(4810, -75.0, nan, 0.01, nan)
(4811, -41.0, nan, 0.01, nan)
(4812, -65.0, nan, 0.01, nan)
(4813, -83.0, nan, 0.01, nan)
(4814, -49.0, nan, 0.01, nan)
(4815, -54.0, nan, 0.01, nan)
(4816, -77.0, nan, 0.01, nan)
(4817, -76.0, nan, 0.01, nan)
(4818, -55.0, nan, 0.01, nan)
(4819, -55.0, nan, 0.01, nan)
(4820, -55.0, nan, 0.01, nan)
(4821, -48.0, nan, 0.01, nan)
(4822, -61.0, nan, 0.01, nan)
(4823, -31.0, nan, 0.01, nan)
(4824, -41.0, nan, 0.01, nan)
(4825, -73.0, nan, 0.01, nan)
(4826, -55.0, nan, 0.01, nan)
(4827, -72.0, nan, 0.01, nan)
(4828, -49.0, nan, 0.01, nan)
(4829, -50.0, nan, 0.01, nan)
(4830, -54.0, nan, 0.01, nan)
(4831, -47.0, nan, 0.01, nan)
(4832, -25.0, nan, 0.01, nan)
(4833, -43.0, nan, 0.01, nan)
(4834, -52.0, nan, 0.01, nan)
(4835, -23.0, nan, 0.01, nan)
(4836, -53.0, nan, 0.01, nan)
(4837, -44.0, nan, 0.01, nan)
(4838, -52.0, nan, 0.01, nan)
(4839, -46.0, nan, 0.01, nan)
(4840, -54.0, nan, 0.01, nan)
(4841, -51.0, nan, 0.01, nan)
(4842, -65.0, nan, 0.01, nan)
(4843, -29.0, nan, 0.01, nan)
(4844, -57.0, nan, 0.01, nan)
(4845, -78.0, nan, 0.01, nan)
(4846, -48.0, nan, 0.01, nan)
(4847, -48.0, nan, 0.01, nan)
(4848, -53.0, nan, 0.01, nan)
(4849, -37.0, nan, 0.01, nan)
(4850, -79.0, nan, 0.01, nan)
(4851, -50.0, nan, 0.01, nan)
(4852, -75.0, nan, 0.01, nan)
(4853, -49.0, nan, 0.01, nan)
(4854, -39.0, nan, 0.01, nan)
(4855, -27.0, nan, 0.01, nan)
(4856, -44.0, nan, 0.01, nan)
(4857, -49.0, nan, 0.01, nan)
(4858, -55.0, nan, 0.01, nan)
(4859, -52.0, nan, 0.01, nan)
(4860, -52.0, nan, 0.01, nan)
(4861, -22.0, nan, 0.01, nan)
(4862, -33.0, nan, 0.01, nan)
(4863, -37.0, nan, 0.01, nan)
(4864, -79.0, nan, 0.01, nan)
(4865, -53.0, nan, 0.01, nan)
(4866, -44.0, nan, 0.01, nan)
(4867, -46.0, nan, 0.01, nan)
(4868, -90.0, nan, 0.01, nan)
(4869, -56.0, nan, 0.01, nan)
(4870, -74.0, nan, 0.01, nan)
(4871, -48.0, nan, 0.01, nan)
(4872, -48.0, nan, 0.01, nan)
(4873, -54.0, nan, 0.01, nan)
(4874, -54.0, nan, 0.01, nan)
(4875, -38.0, nan, 0.01, nan)
(4876, -52.0, nan, 0.01, nan)
(4877, -49.0, nan, 0.01, nan)
(4878, -34.0, nan, 0.01, nan)
(4879, -43.0, nan, 0.01, nan)
(4880, -22.0, nan, 0.01, nan)
(4881, -41.0, nan, 0.01, nan)
(4882, -53.0, nan, 0.01, nan)
(4883, -44.0, nan, 0.01, nan)
(4884, -64.0, nan, 0.01, nan)
(4885, -54.0, nan, 0.01, nan)
(4886, -50.0, nan, 0.01, nan)
(4887, -51.0, nan, 0.01, nan)
(4888, -58.0, nan, 0.01, nan)
(4889, -49.0, nan, 0.01, nan)
(4890, -35.0, nan, 0.01, nan)
(4891, -65.0, nan, 0.01, nan)
(4892, -50.0, nan, 0.01, nan)
(4893, -54.0, nan, 0.01, nan)
(4894, -83.0, nan, 0.01, nan)
(4895, -36.0, nan, 0.01, nan)
(4896, -50.0, nan, 0.01, nan)
(4897, -46.0, nan, 0.01, nan)
(4898, -45.0, nan, 0.01, nan)
(4899, -53.0, nan, 0.01, nan)
(4900, -50.0, nan, 0.01, nan)
(4901, -45.0, nan, 0.01, nan)
(4902, -54.0, nan, 0.01, nan)
(4903, -51.0, nan, 0.01, nan)
(4904, -56.0, nan, 0.01, nan)
(4905, -29.0, nan, 0.01, nan)
(4906, -72.0, nan, 0.01, nan)
(4907, -32.0, nan, 0.01, nan)
(4908, -84.0, nan, 0.01, nan)
(4909, -43.0, nan, 0.01, nan)
(4910, -50.0, nan, 0.01, nan)
(4911, -56.0, nan, 0.01, nan)
(4912, -50.0, nan, 0.01, nan)
(4913, -48.0, nan, 0.01, nan)
(4914, -72.0, nan, 0.01, nan)
(4915, -36.0, nan, 0.01, nan)
(4916, -59.0, nan, 0.01, nan)
(4917, -80.0, nan, 0.01, nan)
(4918, -35.0, nan, 0.01, nan)
(4919, -41.0, nan, 0.01, nan)
(4920, -54.0, nan, 0.01, nan)
(4921, -53.0, nan, 0.01, nan)
(4922, -22.0, nan, 0.01, nan)
(4923, -32.0, nan, 0.01, nan)
(4924, -49.0, nan, 0.01, nan)
(4925, -53.0, nan, 0.01, nan)
(4926, -43.0, nan, 0.01, nan)
(4927, -50.0, nan, 0.01, nan)
(4928, -38.0, nan, 0.01, nan)
(4929, -36.0, nan, 0.01, nan)
(4930, -38.0, nan, 0.01, nan)
(4931, -47.0, nan, 0.01, nan)
(4932, -65.0, nan, 0.01, nan)
(4933, -45.0, nan, 0.01, nan)
(4934, -51.0, nan, 0.01, nan)
(4935, -74.0, nan, 0.01, nan)
(4936, -76.0, nan, 0.01, nan)
(4937, -41.0, nan, 0.01, nan)
(4938, -49.0, nan, 0.01, nan)
(4939, -47.0, nan, 0.01, nan)
(4940, -48.0, nan, 0.01, nan)
(4941, -49.0, nan, 0.01, nan)
(4942, -48.0, nan, 0.01, nan)
(4943, -83.0, nan, 0.01, nan)
(4944, -52.0, nan, 0.01, nan)
(4945, -47.0, nan, 0.01, nan)
(4946, -53.0, nan, 0.01, nan)
(4947, -41.0, nan, 0.01, nan)
(4948, -55.0, nan, 0.01, nan)
(4949, -75.0, nan, 0.01, nan)
(4950, -51.0, nan, 0.01, nan)
(4951, -77.0, nan, 0.01, nan)
(4952, -78.0, nan, 0.01, nan)
(4953, -53.0, nan, 0.01, nan)
(4954, -75.0, nan, 0.01, nan)
(4955, -31.0, nan, 0.01, nan)
(4956, -56.0, nan, 0.01, nan)
(4957, -50.0, nan, 0.01, nan)
(4958, -40.0, nan, 0.01, nan)
(4959, -52.0, nan, 0.01, nan)
(4960, -75.0, nan, 0.01, nan)
(4961, -77.0, nan, 0.01, nan)
(4962, -42.0, nan, 0.01, nan)
(4963, -55.0, nan, 0.01, nan)
(4964, -27.0, nan, 0.01, nan)
(4965, -54.0, nan, 0.01, nan)
(4966, -45.0, nan, 0.01, nan)
(4967, -51.0, nan, 0.01, nan)
(4968, -50.0, nan, 0.01, nan)
(4969, -50.0, nan, 0.01, nan)
(4970, -54.0, nan, 0.01, nan)
(4971, -72.0, nan, 0.01, nan)
(4972, -76.0, nan, 0.01, nan)
(4973, -32.0, nan, 0.01, nan)
(4974, -52.0, nan, 0.01, nan)
(4975, -39.0, nan, 0.01, nan)
(4976, -47.0, nan, 0.01, nan)
(4977, -57.0, nan, 0.01, nan)
(4978, -61.0, nan, 0.01, nan)
(4979, -37.0, nan, 0.01, nan)
(4980, -43.0, nan, 0.01, nan)
(4981, -53.0, nan, 0.01, nan)
(4982, -43.0, nan, 0.01, nan)
(4983, -36.0, nan, 0.01, nan)
(4984, -75.0, nan, 0.01, nan)
(4985, -49.0, nan, 0.01, nan)
(4986, -50.0, nan, 0.01, nan)
(4987, -49.0, nan, 0.01, nan)
(4988, -58.0, nan, 0.01, nan)
(4989, -49.0, nan, 0.01, nan)
(4990, -45.0, nan, 0.01, nan)
(4991, -78.0, nan, 0.01, nan)
(4992, -54.0, nan, 0.01, nan)
(4993, -35.0, nan, 0.01, nan)
(4994, -48.0, nan, 0.01, nan)
(4995, -51.0, nan, 0.01, nan)
(4996, -74.0, nan, 0.01, nan)
(4997, -57.0, nan, 0.01, nan)
(4998, -80.0, nan, 0.01, nan)
(4999, -33.0, nan, 0.01, nan)
(5000, -55.0, nan, 0.01, nan)
(5001, -62.0, nan, 0.01, nan)
(5002, -48.0, nan, 0.01, nan)
(5003, -51.0, nan, 0.01, nan)
(5004, -73.0, nan, 0.01, nan)
(5005, -47.0, nan, 0.01, nan)
(5006, -48.0, nan, 0.01, nan)
(5007, -51.0, nan, 0.01, nan)
(5008, -55.0, nan, 0.01, nan)
(5009, -90.0, nan, 0.01, nan)
(5010, -36.0, nan, 0.01, nan)
(5011, -34.0, nan, 0.01, nan)
(5012, -52.0, nan, 0.01, nan)
(5013, -18.0, nan, 0.01, nan)
(5014, -45.0, nan, 0.01, nan)
(5015, -48.0, nan, 0.01, nan)
(5016, -72.0, nan, 0.01, nan)
(5017, -38.0, nan, 0.01, nan)
(5018, -55.0, nan, 0.01, nan)
(5019, -50.0, nan, 0.01, nan)
(5020, -52.0, nan, 0.01, nan)
(5021, -75.0, nan, 0.01, nan)
(5022, -38.0, nan, 0.01, nan)
(5023, -76.0, nan, 0.01, nan)
(5024, -45.0, nan, 0.01, nan)
(5025, -33.0, nan, 0.01, nan)
(5026, -54.0, nan, 0.01, nan)
(5027, -61.0, nan, 0.01, nan)
(5028, -57.0, nan, 0.01, nan)
(5029, -48.0, nan, 0.01, nan)
(5030, -28.0, nan, 0.01, nan)
(5031, -52.0, nan, 0.01, nan)
(5032, -40.0, nan, 0.01, nan)
(5033, -57.0, nan, 0.01, nan)
(5034, -41.0, nan, 0.01, nan)
(5035, -46.0, nan, 0.01, nan)
(5036, -50.0, nan, 0.01, nan)
(5037, -43.0, nan, 0.01, nan)
(5038, -34.0, nan, 0.01, nan)
(5039, -52.0, nan, 0.01, nan)
(5040, -39.0, nan, 0.01, nan)
(5041, -38.0, nan, 0.01, nan)
(5042, -43.0, nan, 0.01, nan)
(5043, -57.0, nan, 0.01, nan)
(5044, -68.0, nan, 0.01, nan)
(5045, -63.0, nan, 0.01, nan)
(5046, -55.0, nan, 0.01, nan)
(5047, -70.0, nan, 0.01, nan)
(5048, -35.0, nan, 0.01, nan)
(5049, -29.0, nan, 0.01, nan)
(5050, -54.0, nan, 0.01, nan)
(5051, -47.0, nan, 0.01, nan)
(5052, -36.0, nan, 0.01, nan)
(5053, -32.0, nan, 0.01, nan)
(5054, -46.0, nan, 0.01, nan)
(5055, -35.0, nan, 0.01, nan)
(5056, -68.0, nan, 0.01, nan)
(5057, -51.0, nan, 0.01, nan)
(5058, -69.0, nan, 0.01, nan)
(5059, -34.0, nan, 0.01, nan)
(5060, -40.0, nan, 0.01, nan)
(5061, -49.0, nan, 0.01, nan)
(5062, -50.0, nan, 0.01, nan)
(5063, -34.0, nan, 0.01, nan)
(5064, -53.0, nan, 0.01, nan)
(5065, -38.0, nan, 0.01, nan)
(5066, -73.0, nan, 0.01, nan)
(5067, -44.0, nan, 0.01, nan)
(5068, -38.0, nan, 0.01, nan)
(5069, -57.0, nan, 0.01, nan)
(5070, -44.0, nan, 0.01, nan)
(5071, -48.0, nan, 0.01, nan)
(5072, -52.0, nan, 0.01, nan)
(5073, -53.0, nan, 0.01, nan)
(5074, -52.0, nan, 0.01, nan)
(5075, -53.0, nan, 0.01, nan)
(5076, -49.0, nan, 0.01, nan)
(5077, -51.0, nan, 0.01, nan)
(5078, -54.0, nan, 0.01, nan)
(5079, -38.0, nan, 0.01, nan)
(5080, -46.0, nan, 0.01, nan)
(5081, -35.0, nan, 0.01, nan)
(5082, -54.0, nan, 0.01, nan)
(5083, -68.0, nan, 0.01, nan)
(5084, -53.0, nan, 0.01, nan)
(5085, -53.0, nan, 0.01, nan)
(5086, -45.0, nan, 0.01, nan)
(5087, -56.0, nan, 0.01, nan)
(5088, -39.0, nan, 0.01, nan)
(5089, -75.0, nan, 0.01, nan)
(5090, -38.0, nan, 0.01, nan)
(5091, -32.0, nan, 0.01, nan)
(5092, -44.0, nan, 0.01, nan)
(5093, -35.0, nan, 0.01, nan)
(5094, -63.0, nan, 0.01, nan)
(5095, -49.0, nan, 0.01, nan)
(5096, -42.0, nan, 0.01, nan)
(5097, -47.0, nan, 0.01, nan)
(5098, -47.0, nan, 0.01, nan)
(5099, -31.0, nan, 0.01, nan)
(5100, -73.0, nan, 0.01, nan)
(5101, -72.0, nan, 0.01, nan)
(5102, -47.0, nan, 0.01, nan)
(5103, -42.0, nan, 0.01, nan)
(5104, -51.0, nan, 0.01, nan)
(5105, -29.0, nan, 0.01, nan)
(5106, -41.0, nan, 0.01, nan)
(5107, -49.0, nan, 0.01, nan)
(5108, -54.0, nan, 0.01, nan)
(5109, -33.0, nan, 0.01, nan)
(5110, -28.0, nan, 0.01, nan)
(5111, -30.0, nan, 0.01, nan)
(5112, -80.0, nan, 0.01, nan)
(5113, -49.0, nan, 0.01, nan)
(5114, -46.0, nan, 0.01, nan)
(5115, -71.0, nan, 0.01, nan)
(5116, -43.0, nan, 0.01, nan)
(5117, -58.0, nan, 0.01, nan)
(5118, -78.0, nan, 0.01, nan)
(5119, -50.0, nan, 0.01, nan)
(5120, -46.0, nan, 0.01, nan)
(5121, -53.0, nan, 0.01, nan)
(5122, -43.0, nan, 0.01, nan)
(5123, -48.0, nan, 0.01, nan)
(5124, -47.0, nan, 0.01, nan)
(5125, -77.0, nan, 0.01, nan)
(5126, -51.0, nan, 0.01, nan)
(5127, -50.0, nan, 0.01, nan)
(5128, -47.0, nan, 0.01, nan)
(5129, -34.0, nan, 0.01, nan)
